auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,1,1,1,0,1.555567,1
1,1,0,0,0,0,0,1,1,0,1,0,1.555567,1
1,0,1,0,1,0,1,1,1,1,1,1,2.540767,1
1,0,0,0,0,0,1,0,1,1,1,0,2.540767,1
0,0,1,0,1,0,0,1,0,1,0,1,1.555567,1
0,0,1,0,1,0,0,0,0,1,0,0,1.851833,1
0,0,0,1,0,0,1,0,0,0,0,0,1.944433,1
0,0,0,0,1,0,1,0,0,0,0,0,1.555567,1
0,0,0,0,1,0,1,0,0,0,0,1,1.555567,1
0,0,1,0,0,0,1,1,0,1,1,0,1.555567,1
1,0,0,0,0,0,1,1,0,1,1,0,1.3333,1
1,0,0,0,0,0,1,0,0,0,0,1,1.3333,1
1,0,1,0,1,0,0,0,0,0,0,0,1.3333,0
1,0,0,1,0,0,0,1,0,1,0,1,2.266667,1
0,1,0,0,0,0,1,0,0,1,1,0,1.3333,0
0,1,0,0,1,0,0,1,0,0,0,0,1.3333,1
0,0,1,1,0,0,1,1,0,1,1,0,1.3333,1
1,1,0,0,0,0,0,0,0,0,0,0,2.200033,1
1,0,0,1,0,0,0,0,0,0,0,1,2.200033,1
1,0,1,0,1,1,1,1,1,1,1,1,2.200033,1
1,0,0,0,0,0,0,1,1,0,1,0,2.200033,1
1,0,0,1,0,0,0,0,1,1,1,1,2.200033,1
