OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1.930171,1
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.584918,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.041314,0
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.041314,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.041314,0
1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1.041314,0
1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0,1.041314,0
0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1.041314,0
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1.041314,0
1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1.041314,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1.7926,1
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2.189696,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2.085748,1
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1.469836,0
1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1.295271,0
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1.295271,0
0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1.295271,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.228571,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.612693,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.798407,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.302671,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.085748,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.393679,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.8667,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.723843,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.236005,1
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.723843,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.723843,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.723843,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.063514,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.6667,0
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.6667,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.063514,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.031757,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.031757,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.031757,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.031757,1
