auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,0,0,1,0,1,1.177767,0
1,0,1,1,1,1,1,1,1,1,1,0,1.177767,0
1,0,1,1,1,1,0,1,1,1,1,1,1.177767,0
1,0,1,1,0,1,1,1,1,0,1,1,1.177767,0
1,0,1,1,1,1,0,1,1,1,1,0,1.177767,1
1,0,1,1,1,1,0,0,1,1,0,1,1.177767,1
1,0,1,1,1,1,0,0,1,1,0,0,1.177767,1
1,0,1,1,0,1,1,1,1,0,1,0,1.177767,1
1,1,1,1,0,1,1,1,0,1,0,1,1.899983,1
1,1,1,1,0,1,0,0,0,1,1,0,1.177767,1
1,0,0,1,0,0,1,0,0,1,1,1,1.6222,1
1,0,0,1,1,0,0,0,0,1,0,0,2.411117,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6222,1
1,0,1,1,1,0,0,0,0,1,0,1,2.411117,1
1,0,0,1,1,0,0,0,0,0,1,1,2.411117,1
1,1,1,1,1,0,0,0,0,1,1,0,2.411117,1
1,1,1,1,1,0,0,0,0,1,0,0,2.411117,1
0,0,1,1,1,0,0,0,0,1,0,0,1.6222,1
0,0,0,1,1,0,0,0,0,1,0,0,1.6222,1
1,1,0,1,0,0,0,0,0,1,0,0,2.200033,1
1,1,0,1,1,0,0,0,0,1,0,0,2.200033,1
1,1,0,1,1,0,0,0,0,1,1,1,2.200033,1
1,1,1,1,1,0,0,1,0,0,0,1,2.200033,1
1,0,0,1,1,0,0,0,0,0,1,0,2.200033,1
