auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,1,1.216653,0
0,0,0,1,0,0,0,1,0,0,0,0,1.222218,0
0,0,0,1,1,0,0,0,0,0,0,0,0.666622,0
0,0,1,1,1,0,0,0,0,0,0,0,1.216653,0
0,0,1,0,0,0,0,0,0,0,0,1,1.831082,1
1,0,1,0,0,0,0,1,0,0,0,0,2.086082,1
0,0,1,0,1,0,0,0,0,0,0,1,2.00633,1
1,0,0,0,1,1,1,0,0,1,0,1,1.994408,1
1,0,0,0,1,1,1,0,0,1,1,1,1.994408,1
0,0,0,1,0,0,0,0,1,0,0,1,0.666622,0
1,0,0,0,0,0,0,1,0,0,0,1,2.011083,1
1,0,1,0,1,0,1,1,0,0,0,0,2.011083,1
0,0,0,0,1,0,0,0,0,0,0,1,1.066633,0
1,0,0,0,1,0,0,0,0,0,0,1,2.244416,1
0,0,0,1,0,0,0,0,0,0,0,0,1.111117,0
0,0,0,1,0,0,1,0,0,0,0,0,1.111117,0
0,1,0,0,0,0,0,0,0,0,0,1,1.111117,0
0,0,0,0,1,0,0,0,0,0,0,0,1.644444,1
0,0,1,0,0,0,0,0,0,0,0,0,1.022256,0
1,0,0,0,0,0,0,0,0,0,0,1,1.992567,1
1,0,0,1,0,0,0,0,0,0,0,1,1.266667,1
1,0,1,0,1,0,0,0,0,0,0,0,1.266667,0
1,0,0,1,0,0,1,0,0,1,1,1,1.266667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.733311,1
0,0,1,0,0,0,0,0,0,0,1,0,1.177778,0
0,0,0,0,0,0,0,0,0,0,1,0,1.177778,0
0,0,1,0,1,0,1,0,0,0,0,1,1.177778,0
0,0,0,0,0,0,0,0,0,0,0,1,1.177778,0
0,0,0,0,1,0,1,0,0,0,0,1,1.177778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.177778,0
0,0,0,0,0,0,0,1,0,0,0,1,1.177778,0
0,0,1,1,1,1,0,0,0,0,1,0,1.622189,1
1,0,0,0,0,0,0,0,0,0,1,0,1.911072,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6444,1
1,0,1,0,1,0,0,0,0,0,1,0,1.6444,1
1,0,0,1,1,1,0,0,0,0,1,0,1.844411,1
1,0,1,0,0,0,0,0,0,0,1,1,1.844411,1
1,0,0,0,0,0,0,0,0,1,1,0,1.844411,1
