NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.79
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.55
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.51
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.69
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,1,1.67
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.71
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.06
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.22
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.69
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.76
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.48
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.06
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.18
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,1.89
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,1.45
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,3.34
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,2.31
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.44
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.55
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.79
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.76
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.44
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,1.89
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,2.3
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.64
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,2.31
1,0,1,1,0,0,0,1,0,1,0,1,0,44,320,0,3.34
0,1,0,0,1,0,0,0,1,1,0,0,0,8,160,0,9.624404770405699
0,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,9.628212371122869
0,1,1,0,0,1,1,0,0,1,0,1,0,8,320,1,9.624644697415114
1,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,9.62281413318869
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,0,1.36
0,0,1,0,0,0,0,0,0,0,0,0,0,44,8,1,9.626803815582207
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.29
1,1,1,0,0,1,1,0,0,1,1,1,0,48,8,0,9.62250031757535
1,1,0,0,0,1,1,0,0,1,0,1,0,8,160,0,9.621991225461768
0,1,1,0,1,0,1,0,0,1,0,1,0,22,8,2,9.626787509209299
0,1,1,0,1,0,0,0,1,1,0,0,0,8,160,0,9.627098201238338
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.85
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,0,5.55
0,0,0,0,0,0,0,0,0,1,0,1,0,8,8,0,9.628989713069243
1,1,0,0,0,0,1,0,1,1,0,1,0,8,8,0,9.62350601178012
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.2
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,9.626882359088645
0,0,0,1,0,1,1,0,0,1,0,0,0,44,8,2,9.622904619405007
1,1,1,1,0,1,1,0,1,1,0,1,0,44,8,1,9.623049914779036
1,1,0,0,0,0,1,0,0,1,0,1,1,8,320,0,9.625857699259553
1,0,1,0,0,1,1,0,1,1,0,1,0,8,160,0,9.624851910924697
1,1,1,0,0,1,0,0,1,1,0,0,0,22,8,0,9.625922841819996
0,0,0,1,0,0,1,0,1,1,0,0,1,8,8,0,9.62889296456793
1,0,1,1,0,0,0,0,0,1,0,1,0,22,8,0,9.621377283265309
1,1,0,0,0,0,1,1,0,1,0,1,0,48,8,0,9.625738568830625
0,0,0,1,0,0,0,0,1,1,1,1,0,44,8,1,9.622138344473958
1,0,0,1,0,1,0,0,1,1,1,0,0,22,8,2,9.624476796174049
0,1,1,0,0,0,0,0,1,1,0,0,0,8,8,0,9.627873117866896
1,0,0,1,1,0,1,0,0,1,0,0,0,8,8,1,9.627855434656247
0,0,0,0,1,0,0,0,0,1,0,1,0,22,320,1,9.62122514884049
0,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,9.62305510832814
0,0,0,1,1,0,0,1,0,0,0,0,0,8,8,0,9.627969353105733
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,2,9.628090047775999
1,1,0,0,0,0,0,0,1,1,0,0,0,22,8,0,9.627173561547172
1,0,1,0,0,0,1,0,1,1,0,1,0,8,8,1,9.625696663638582
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,9.627988177391758
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,1.68
0,1,0,1,1,0,0,0,0,1,0,1,0,8,160,0,9.626294559244839
1,1,1,0,0,1,1,1,0,1,1,0,0,8,8,0,9.622975946831161
1,0,1,0,0,1,1,0,0,1,1,0,0,8,8,0,9.626748388290384
1,1,0,0,0,0,0,0,1,1,0,0,0,22,160,2,9.624411692387353
1,1,1,0,1,0,0,0,1,1,0,1,0,8,320,0,9.624942347414773
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
1,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,9.627259789517028
1,0,0,1,0,0,0,0,0,1,0,1,0,22,8,0,9.621637483811154
0,0,0,1,0,0,1,0,1,1,1,0,0,8,8,0,9.621055992506513
1,1,1,0,0,1,1,0,0,1,0,0,0,8,160,0,9.625276993559169
1,0,1,0,0,0,0,0,0,1,0,0,1,8,8,0,9.623414881289529
0,0,1,1,0,0,0,0,1,1,0,1,0,8,160,0,9.626027989393574
1,1,0,1,0,1,1,0,0,1,0,0,0,8,8,0,9.623727182639987
1,1,0,0,1,0,1,0,1,1,0,0,0,8,8,0,9.622285088625356
1,1,0,0,0,1,0,0,0,1,0,1,0,8,160,0,9.628643454774735
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,1,9.624254612481801
1,1,0,0,1,0,0,0,1,1,0,0,0,8,8,0,9.622208933344542
1,0,1,1,1,0,0,0,0,0,0,0,0,22,8,0,9.628268540721113
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.18
1,1,1,1,0,0,0,1,1,1,0,0,0,22,320,1,9.625178040933019
0,0,0,1,0,1,0,0,0,1,0,1,0,8,8,0,9.625182823367313
0,0,0,0,1,1,0,0,0,0,0,0,0,8,8,1,9.625918160733496
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,9.627090397154989
