iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.666622,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.666622,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.742829,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.666622,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.424968,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.192556,0
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,10,0.666622,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.192556,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.666622,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.666622,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.738864,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.555517,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.388856,0
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.081456,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.266633,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.266633,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.266644,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.177744,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.237,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.399956,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.962944,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.399956,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.766639,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.081456,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.399956,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.399956,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.148133,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.316644,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.074056,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.75555,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.377767,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.688878,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.85555,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.2148,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.2222,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.688889,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.688889,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.044411,1
