iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.51
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.34
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,90,1.62
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.47
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.65
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.49
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.55
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.39
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.39
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.32
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.55
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.82
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.59
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.56
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.78
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.53
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.59
1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,3.9011186616474705
1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,10,3.903023780064296
1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,10,3.901402011727776
1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,90,3.9020948529441513
0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,90,3.9021175916203403
0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,90,3.908073806556105
1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,10,3.9017626832627355
1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,90,3.9071863741094623
1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,10,3.9065650427684795
0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,10,3.903724500319153
1,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,10,3.9032992862814906
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,90,3.9032284238289257
0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,90,3.9019842556594004
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,90,3.905779650155954
1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,10,3.90486479255822
0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,90,3.905389715104218
0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,90,3.9017904560854753
0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,90,3.9034391260563677
0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,90,3.9056728994122687
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.56
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,10,3.9056776539858027
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,3.24
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,1.77
0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,90,3.9069698885061985
0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,10,3.9073355090409434
0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,90,3.905694278263909
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,3.9086537803199133
0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,90,3.9025393112753846
0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,90,3.903268432796093
