auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,0,1,1,0,6.69
1,0,0,0,0,1,1,1,0,1,1,0,6.69
1,0,0,0,0,1,1,0,0,0,1,0,6.69
1,1,0,1,0,0,0,0,0,1,1,0,7.24
1,0,0,0,0,0,0,1,0,1,1,0,7.28
1,1,1,1,1,1,0,0,0,0,1,1,7.79
1,0,0,1,1,0,0,1,1,1,0,1,8.43
1,0,1,1,0,0,1,1,1,1,1,1,8.43
1,0,1,1,1,0,0,1,1,0,0,0,8.44
1,1,1,1,1,0,0,1,1,1,0,1,8.46
1,0,0,0,0,0,0,1,1,0,0,0,8.46
1,1,1,1,0,1,0,1,1,1,1,1,8.99
0,0,1,0,1,0,0,0,0,1,0,0,11.5
0,0,0,1,1,0,0,0,0,0,0,0,11.56
0,0,1,1,1,0,0,0,0,0,0,0,11.58
0,0,1,0,0,0,0,0,0,0,0,1,11.58
0,0,1,0,0,0,0,1,0,0,0,0,11.6
0,0,0,0,1,1,0,0,0,0,0,0,12.06
0,0,1,0,1,0,1,0,1,1,0,1,12.7
0,0,1,0,0,1,1,0,1,0,0,1,13.79
