iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.036514,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.644467,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.665947,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.4378,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.933325,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.650025,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,10,1.0,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.848167,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,1.0,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.33335,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,0.9889,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,0.9889,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.04224,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.388917,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.0667,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4778,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.407433,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.2778,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.2778,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.3089,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.5667,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.22225,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.87775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.7889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.6222,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.84445,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.7333,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.7333,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0556,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.0556,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0556,1
