iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.555543,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.765071,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.1556,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.911133,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.1556,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.1556,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.1556,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.4889,1
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.911133,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.1556,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.2222,1
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,1.85555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.355533,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.377767,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.2222,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.2222,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.6889,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.6889,1
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,90,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0444,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0444,1
