NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,4.69
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.73
1,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,2.34
1,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,4.52
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,1.44
1,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,2.18
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,3.46
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,2,3.85
0,0,0,0,0,0,1,0,0,0,0,0,1,44,320,0,2.39
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,2.0
1,0,1,1,1,1,1,1,0,1,1,1,1,8,320,0,9.626001364300567
1,1,1,0,1,1,0,1,1,0,1,0,1,48,160,2,9.621511582469655
1,0,0,0,1,1,0,1,1,0,0,0,0,44,320,2,9.621028324197347
1,0,1,0,1,0,1,0,1,1,0,0,0,44,320,1,9.622135601992886
0,0,0,1,1,0,1,0,0,1,0,0,0,8,160,0,9.625126666678248
0,0,0,0,1,0,0,1,1,0,0,0,1,44,320,0,9.621995965536032
1,0,0,1,0,1,0,1,0,1,0,1,1,22,320,2,9.621457872014345
0,0,0,0,0,1,0,1,1,0,1,0,1,44,320,2,9.624853330763262
1,0,0,0,1,0,1,0,1,1,0,0,1,8,160,1,9.622839006896646
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,2.32
1,1,0,1,1,0,1,0,0,1,1,0,1,48,160,1,9.624731260686831
1,0,1,1,0,1,1,0,1,1,1,1,1,44,320,0,9.626553457854358
1,0,1,1,0,1,0,0,1,1,1,0,1,8,320,2,9.621523797659123
1,0,1,0,0,0,1,0,0,1,1,1,0,22,8,0,9.627762585215953
0,0,0,0,1,1,0,1,0,0,1,0,1,8,8,2,9.626955982915216
1,1,0,1,0,0,1,0,1,0,0,1,0,8,160,1,9.627773429941197
1,0,1,1,0,1,1,0,1,0,1,0,1,44,8,2,9.623216317712862
1,0,1,1,1,1,1,1,0,0,1,0,1,48,8,2,9.627131329924268
0,0,1,1,1,1,0,1,1,0,0,1,1,44,320,2,9.625308454096531
1,1,0,1,0,0,1,0,0,1,1,0,0,48,160,0,9.625131687910693
1,0,1,0,1,1,0,1,1,0,1,0,0,8,320,0,9.628311658216825
0,0,0,1,0,0,0,1,1,1,1,0,1,8,320,2,9.623891694605861
1,0,1,0,0,0,0,1,0,1,0,1,0,48,8,1,9.6250310150722
1,1,0,0,1,0,0,0,1,1,0,0,1,22,8,1,9.624846679739347
0,1,0,0,0,0,0,1,0,0,1,1,1,22,8,1,9.625112477458968
0,0,1,0,0,0,0,0,0,1,0,0,0,22,8,0,9.62763832640283
1,0,1,0,0,0,0,0,0,0,0,0,0,44,320,0,9.623279754144706
0,0,0,0,0,1,0,1,1,1,0,0,0,22,160,0,9.625032993957312
1,0,0,0,1,0,0,0,1,1,0,1,0,22,8,1,9.626889144334502
1,0,1,1,0,1,0,0,1,1,0,0,1,44,160,0,9.62817596040276
1,0,1,0,0,0,0,0,1,1,0,1,0,22,8,0,9.625330758414636
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,1,9.62172894730203
1,1,1,0,0,1,1,0,1,1,0,0,1,22,320,0,9.625890504232526
1,0,1,1,0,1,0,1,1,1,0,0,1,22,160,0,9.628347550136949
1,0,1,1,0,1,0,0,1,1,0,0,1,22,8,0,9.624678802221446
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,2.2
0,0,0,1,0,0,0,0,1,0,0,0,1,22,8,1,9.628227823620046
0,1,0,0,0,0,0,1,1,0,0,0,0,22,8,2,9.623227020359023
1,0,0,0,1,1,0,1,0,1,0,0,1,22,8,1,9.624004212985017
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,2,9.62356222192073
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,2.1
1,0,1,0,0,1,0,1,1,1,0,0,1,22,8,0,9.628193944837484
1,1,0,0,0,0,0,1,0,1,0,1,0,8,8,1,9.623565281191626
0,1,0,0,0,0,0,1,1,1,0,0,0,22,8,1,9.624638068520671
1,0,1,1,0,0,0,1,0,1,0,0,1,22,8,1,9.625918481982241
0,0,1,0,1,0,0,0,0,0,1,1,1,22,8,1,9.628807522315878
0,0,0,0,1,0,0,0,0,0,0,1,1,8,320,0,9.622090062243286
0,1,0,1,1,0,0,0,0,1,0,0,1,8,320,0,9.627369599840543
0,0,0,0,1,0,0,0,0,0,0,0,0,22,8,1,9.62514493175091
0,1,0,0,0,0,0,0,1,0,0,0,1,8,320,0,9.624879758733075
0,0,0,1,1,0,0,0,1,0,0,0,0,8,320,0,9.626625379991102
0,0,0,0,1,0,0,0,0,0,0,0,0,8,320,0,9.62375885227076
1,1,1,0,1,0,0,0,1,0,1,0,1,48,320,2,9.623013488123979
0,0,0,1,1,1,0,1,0,1,0,1,1,22,160,2,9.622421759511676
1,1,1,0,0,0,0,1,0,1,0,1,1,22,320,2,9.624125629799929
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.99
1,0,1,1,0,0,1,1,1,0,0,0,0,8,320,0,9.622390811442488
0,0,0,0,0,1,0,0,0,0,0,0,1,44,320,0,9.622018546588148
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,1,9.625278945562048
1,0,1,0,1,1,0,1,1,0,1,0,1,48,8,2,9.621893941436175
0,1,0,1,0,1,0,0,1,1,1,1,0,44,8,0,9.628871890848275
1,0,1,0,0,0,0,1,0,0,1,1,0,44,8,1,9.628436921609218
1,1,1,1,0,0,1,0,0,1,0,1,0,48,8,1,9.622862471162515
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,3.57
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,2.34
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,3.76
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,1,3.09
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,1,9.62267663893461
