iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.203717,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,0.911133,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.911133,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.303733,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.788892,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.088883,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.744442,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.333342,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,1.729633,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.600025,1
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.1667,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,2.388892,1
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.155567,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.255567,1
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,1.155567,0
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.455533,1
0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,1.455533,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.222233,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.9111,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.033367,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.033367,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.033367,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.033367,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.033367,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.033367,1
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.033367,1
