OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25680.5315917886
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26133.7541700187
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,21794.6978101554
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25655.0693273758
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25772.8613033627
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26347.6082749456
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,21060.4950079814
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,25392.2009827108
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,19129.2152812832
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26303.9449700039
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,20561.0368845496
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26373.9453846479
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25632.2004128565
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,18123.3497321149
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,26284.3063081488
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,26026.3196816341
0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,18602.0636508311
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,19631.2424786522
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25751.0767316977
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,19731.1674316586
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,15080.069940193505
1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,15080.073268586013
1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,15080.067816764937
1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0,15080.068760613593
1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,15080.069215062093
0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,15080.071318031753
0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,15080.071258842301
1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,15080.072076606659
1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,15080.071921150478
1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,15080.066178938501
1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,15080.06894421169
1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,15080.066289065508
0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,15080.069936809536
1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,15080.072367202956
1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,15080.067566351947
1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,15080.069158992397
1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,15080.06677718959
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,15080.073002681887
1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,15080.073441300236
0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15080.06823631448
1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,15080.068565573603
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25617.5262021721
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,15080.069599064034
1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,15080.066996676007
1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,15080.06921436066
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,15080.0688987045
1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,15080.072690457626
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,15080.06961151785
0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,15080.072880639082
1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,15080.066386002427
1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,15080.068888949107
1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,15080.070865599046
0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,0,15080.072473309838
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,15080.067278530587
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,25200.8444776549
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25820.8435505565
0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,15080.073433818841
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,15080.067853221766
1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,15080.068269512363
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24816.1361359998
1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,15080.066176853725
0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,15080.06709401264
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,23497.7666691088
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,22579.4003060536
0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,15080.066301558169
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,15080.072483419184
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,26417.657423749
0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,15080.07117640409
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,24901.253476948
1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,15080.067926629737
0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,15080.066186174725
0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,15080.066725030138
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,15080.065732537067
0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,15080.07230774887
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,25589.2683959715
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,26103.0005083912
1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,15080.066458167143
0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,15080.072896475076
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.071753602395
0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,15080.072240886533
0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,15080.067456102155
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,25490.6833606955
1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,15080.070224158171
0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,15080.07237152763
0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,15080.073014662217
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,15080.07199537323
1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,15080.073542045162
1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,15080.0732345364
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,20557.7114710207
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,24314.2311153302
