auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,0,0,0,1.568243,1
1,1,1,1,1,0,0,0,0,0,0,0,1.568243,1
1,0,0,1,0,0,0,1,0,1,1,0,1.063514,0
1,1,1,1,1,0,0,0,0,1,1,0,1.568243,0
1,0,0,0,0,0,1,1,1,1,0,0,1.063514,0
1,1,1,1,1,0,0,1,1,1,0,0,1.063514,0
1,0,0,0,0,0,1,1,1,0,1,0,1.063514,0
1,1,1,1,1,0,0,1,1,1,1,0,1.063514,0
1,0,0,0,0,0,1,1,1,0,0,0,1.063514,0
1,1,1,1,0,0,0,1,1,0,0,0,1.063514,0
1,0,0,1,0,0,0,0,0,0,0,0,0.984171,0
1,0,0,0,0,0,1,0,0,0,0,0,1.236536,0
1,0,0,0,0,0,0,0,0,1,0,0,1.236536,0
1,0,0,0,0,0,0,0,0,0,0,0,1.562967,0
1,0,1,0,0,0,0,0,0,0,0,0,1.562967,0
1,0,0,0,1,0,0,0,0,1,0,0,0.984171,0
0,0,0,0,1,0,1,0,0,0,0,0,0.984171,0
1,0,0,1,0,0,1,1,1,0,0,0,0.984171,0
1,0,0,1,0,0,0,0,1,0,0,0,0.984171,0
0,0,0,0,0,0,1,1,1,0,0,0,0.984171,0
0,0,0,0,0,0,0,0,0,1,0,0,1.060329,0
0,0,0,0,0,0,0,0,0,1,0,1,1.060329,0
0,0,0,0,0,0,0,0,0,0,0,0,1.060329,0
1,0,0,0,0,0,1,0,0,1,0,0,1.060329,0
1,0,0,0,0,0,0,0,0,1,0,1,1.060329,0
0,0,1,0,0,0,0,0,0,1,0,0,1.060329,0
1,1,1,1,1,0,0,1,0,1,1,0,1.358686,0
1,1,0,0,0,0,1,0,0,1,0,0,1.358686,0
1,1,0,0,0,0,0,1,0,0,0,0,1.358686,0
1,1,1,1,1,0,0,0,0,1,0,0,1.358686,0
1,1,1,1,1,0,0,0,0,0,0,1,1.358686,0
0,1,0,0,1,1,0,0,0,0,0,0,1.546043,0
0,1,0,0,0,1,0,0,0,1,0,0,1.546043,0
0,1,0,0,0,1,0,0,0,0,0,0,1.546043,0
0,0,0,0,0,1,0,0,0,1,0,0,1.546043,0
0,0,0,0,1,1,0,0,0,0,0,0,1.546043,0
0,0,0,0,0,1,0,0,0,0,1,0,1.942857,1
1,0,0,0,0,1,0,1,0,1,1,0,1.546043,0
1,0,0,0,0,1,0,0,0,0,1,0,1.546043,0
1,0,0,1,0,1,0,1,0,1,1,0,1.546043,0
0,0,0,0,0,1,1,0,0,0,1,0,1.942857,1
0,0,0,0,0,1,0,0,0,1,1,0,1.9111,1
0,0,0,0,0,1,1,0,0,1,1,0,1.9111,1
0,0,1,0,0,1,0,0,0,0,1,0,1.9111,1
0,0,0,0,0,1,0,0,0,0,1,1,1.9111,1
0,0,0,0,0,1,1,0,0,0,1,1,1.9111,1
1,0,0,0,0,0,0,0,0,1,1,1,1.9111,1
0,0,0,0,0,0,1,0,0,1,1,0,2.052364,1
0,0,0,0,0,0,0,0,0,1,1,0,2.052364,1
0,0,1,0,0,0,0,0,0,0,1,0,1.765057,1
0,0,0,1,0,0,0,0,0,0,1,1,1.765057,1
0,0,0,0,0,0,1,0,0,0,1,0,1.765057,1
0,0,1,1,0,0,0,0,0,1,1,0,1.765057,1
0,0,0,0,0,0,0,0,0,1,1,1,1.765057,1
0,0,0,0,1,0,0,0,0,0,1,1,1.765057,1
0,0,1,0,0,0,0,0,0,0,1,1,1.765057,1
0,1,0,0,0,0,0,0,0,1,1,1,1.765057,1
