auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,1.3222,1
0,0,0,0,0,0,1,0,0,0,0,0,2.012933,1
0,0,0,0,0,0,0,0,0,0,0,1,2.012933,1
1,0,0,0,0,0,0,0,0,0,0,1,1.3222,1
1,0,0,0,0,0,0,0,0,0,0,0,2.012933,1
1,0,0,0,0,0,0,0,0,1,0,1,2.144467,1
1,0,0,0,0,0,0,1,0,0,0,0,1.3222,1
1,0,0,0,1,0,0,0,0,0,0,1,1.3222,0
1,0,0,0,0,1,0,1,0,0,1,0,1.644467,1
0,0,0,0,0,0,0,0,1,0,0,1,1.3222,1
0,1,1,0,0,1,0,0,0,0,0,0,1.3056,0
0,1,1,0,0,1,0,1,0,1,0,1,1.3056,0
0,1,0,0,0,1,0,0,0,1,0,1,1.3056,0
1,1,1,1,0,1,1,1,1,0,1,0,1.3056,0
1,0,0,1,0,1,0,1,0,0,1,0,1.3056,0
1,0,1,1,0,1,0,1,0,1,0,1,1.3056,0
0,0,0,0,0,1,1,0,0,0,1,0,1.3056,0
1,0,0,0,0,1,0,0,0,0,0,0,1.3056,0
0,0,0,0,0,0,1,0,0,0,0,1,1.7333,1
1,0,0,0,0,0,0,1,0,1,0,0,2.14445,1
0,0,0,0,0,0,0,0,0,1,0,1,1.7333,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7333,1
1,1,1,0,0,0,0,1,0,1,0,1,1.8056,1
1,1,1,0,0,0,0,1,0,1,0,0,1.8056,1
1,1,0,0,1,0,0,0,0,0,1,0,1.8056,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8056,1
1,1,0,1,0,0,0,0,0,1,0,0,1.8056,1
1,1,0,1,0,0,0,1,0,1,0,0,1.8056,1
1,0,0,1,1,0,0,1,0,0,1,0,1.8056,1
