encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,1,1,0,0,7.08
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,0,1,0,0,1,0,0,1,6.38
0,0,0,0,1,0,0,1,1,1,1,7.33
0,1,0,0,1,0,0,1,1,1,1,3.87
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,1,1,0,1,5.17
0,0,1,1,1,1,0,0,1,0,0,87.20843246308857
0,1,0,1,1,1,1,0,0,1,0,87.20467748638553
1,1,0,1,1,1,1,1,0,0,1,87.20156677461365
0,1,0,1,0,0,1,1,1,1,1,87.20543938543236
1,1,0,1,1,0,0,1,0,0,1,87.20412805413791
1,0,0,0,1,0,0,1,0,1,1,80.71
0,1,1,1,1,0,0,0,0,0,0,87.20612221151217
0,1,0,1,0,0,1,0,0,0,1,87.20494659615505
1,1,0,0,0,0,0,1,1,1,0,87.20566713517212
0,0,1,0,0,0,1,0,1,0,1,87.20600735469485
0,1,0,0,1,0,0,1,0,0,1,10.67
1,0,0,0,1,1,0,1,1,1,1,87.20629284689402
0,0,0,0,1,1,0,0,1,1,1,87.20829229642605
0,0,0,0,1,0,0,1,0,0,0,7.53
1,1,0,0,1,0,0,1,1,0,1,49.93
1,0,1,0,1,0,0,1,1,1,0,87.20569679796442
1,1,1,0,0,1,1,0,0,1,1,87.20401669856182
0,1,0,0,1,0,0,0,1,1,0,65.72
1,1,0,0,1,0,0,0,0,1,1,10.68
1,1,1,0,0,1,0,1,0,0,0,87.20449945261917
0,0,0,0,0,0,0,0,0,0,0,87.20118805369003
0,0,0,0,0,1,0,1,0,0,1,87.20874652254807
0,1,0,0,1,1,0,0,1,1,1,87.20644208812674
0,0,0,0,1,1,1,1,0,0,1,87.20403172683595
1,1,0,0,1,0,0,1,1,0,0,6.8
0,1,0,0,1,1,0,0,0,0,1,87.20102611269537
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,1,1,0,0,0,1,0,0,0,87.20769674026052
1,1,0,1,1,0,0,1,1,1,1,87.20820553699194
1,0,0,0,0,0,0,0,0,0,0,87.20708962569607
1,1,0,0,0,1,0,0,1,0,1,87.20515183312516
0,0,0,0,1,1,1,0,0,1,0,87.20842652769961
1,1,0,0,1,0,0,1,0,0,1,87.20370278687506
0,0,0,0,0,0,0,0,1,1,0,87.20723143643913
1,1,0,1,1,0,1,1,1,0,1,87.20460151129868
0,1,0,0,1,0,1,0,1,0,0,87.20375444095822
0,1,0,1,1,0,0,0,1,0,1,87.20867166828899
0,1,0,1,1,0,0,0,1,0,0,87.20539103213734
0,0,0,0,1,0,0,0,1,0,1,3.86
1,1,0,0,1,1,0,0,1,1,0,87.20843940139876
0,0,0,1,1,0,0,0,0,0,0,87.20291414285524
1,0,0,1,1,0,0,0,0,0,0,87.204456252742
1,0,0,0,1,0,1,0,0,1,0,87.20219195394263
1,1,1,0,1,0,0,1,1,0,0,87.20150899889546
1,1,0,0,0,1,0,0,0,0,1,87.20882125549919
0,0,0,1,1,0,0,1,0,0,0,87.20597083512672
0,1,1,1,1,0,0,0,1,0,1,87.2086911308445
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,1,0,1,0,0,0,1,0,1,87.20645351998537
0,1,0,1,1,1,0,0,1,0,1,87.2076410699271
0,1,0,0,0,0,0,0,0,0,0,87.20439637662237
0,1,0,0,1,0,1,0,0,0,0,87.20860170696649
0,0,0,0,1,0,0,1,0,1,1,6.98
0,1,0,0,1,0,0,0,1,0,0,7.46
0,1,0,0,1,0,1,1,1,1,1,87.20489809143336
0,1,0,0,0,0,0,0,1,0,1,87.20380582931138
0,1,0,0,1,0,1,1,1,0,1,87.20106447441566
0,0,0,0,0,0,0,1,1,0,0,87.20309977586822
1,1,0,0,1,0,1,1,0,0,1,87.20277290386748
1,0,0,0,0,1,0,0,0,0,1,87.203078637699
0,1,0,0,1,0,1,0,0,0,1,87.20113805300318
1,1,0,0,1,0,0,0,1,0,0,69.12
1,1,0,0,1,1,0,0,1,1,1,87.20357738708925
0,1,1,1,1,1,0,1,0,0,0,87.20322675313919
1,1,0,0,1,0,1,0,1,0,1,87.20797741014196
0,1,0,1,1,0,0,0,0,0,0,87.20763606907128
0,0,0,0,1,0,0,0,1,1,1,5.02
1,0,0,0,0,0,0,0,1,0,1,87.20645733251274
0,0,0,0,1,0,1,0,0,0,0,87.20896747292882
