auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,0,0,0,0,0,0,1,0,1.158614,0
0,0,0,0,1,0,0,1,0,0,0,1,1.705525,0
1,0,1,1,0,0,1,1,1,1,1,0,0.870718,0
1,0,0,1,0,0,0,0,0,0,1,1,1.66665,0
1,0,0,0,0,0,0,0,0,0,1,0,2.013003,1
0,1,0,1,0,0,0,1,1,0,1,0,0.870718,0
0,0,0,0,0,0,1,0,0,1,1,1,1.646459,0
1,1,0,0,0,0,1,1,0,1,0,0,1.950718,1
1,0,1,0,0,0,0,0,0,0,1,1,2.017594,1
1,1,1,0,0,0,0,0,0,0,0,0,2.020877,1
1,0,1,1,1,1,1,0,0,0,1,0,0.894927,0
1,0,0,0,0,1,1,0,0,0,1,0,0.894927,0
1,0,1,1,0,1,0,0,0,0,0,0,0.894927,0
1,1,0,0,0,0,0,0,0,0,1,1,1.915152,1
1,0,0,1,0,0,0,0,0,0,1,0,0.894927,0
1,0,0,0,0,0,0,0,0,1,1,1,1.065645,0
0,0,0,0,0,1,0,0,0,0,1,0,1.349473,0
1,0,0,0,0,0,0,0,0,1,1,0,0.963636,0
1,0,1,0,0,0,0,0,0,0,1,0,0.963636,0
1,0,0,0,0,0,0,0,0,0,1,1,1.6222,0
0,0,0,1,0,1,0,0,0,0,1,0,0.963636,0
1,1,0,0,0,0,0,0,0,0,1,0,1.232345,0
1,1,0,0,0,0,0,0,0,0,0,1,1.879809,1
1,1,0,0,0,0,1,1,0,1,0,1,1.232345,0
1,1,1,1,0,0,0,1,0,0,1,1,1.232345,0
0,0,0,0,0,0,0,0,0,0,1,1,0.901055,0
0,0,0,0,0,0,1,0,0,1,1,0,1.409091,0
0,0,0,0,0,0,1,1,0,1,1,0,0.901055,0
0,0,0,0,0,0,0,0,0,0,1,0,0.901055,0
0,0,1,0,0,0,0,0,0,0,1,1,0.901055,0
0,0,1,0,0,0,0,0,0,0,1,0,1.227273,0
0,0,0,1,0,0,0,0,0,0,1,0,1.548133,0
0,0,0,0,0,1,1,0,0,0,1,0,1.280764,0
0,0,0,0,0,1,0,0,0,0,0,1,1.280764,0
1,0,0,0,0,1,1,0,0,0,1,1,1.280764,0
1,0,0,0,0,1,0,0,0,0,1,0,1.280764,0
0,0,1,0,0,1,0,0,0,0,1,0,1.280764,0
0,0,0,0,0,0,0,1,0,0,0,1,1.571673,0
0,0,0,0,0,0,0,0,0,0,0,1,1.571673,0
0,0,0,0,0,0,0,0,0,1,0,1,1.571673,0
1,0,0,0,0,0,0,0,0,0,0,1,2.050461,1
1,0,0,0,0,0,0,1,0,0,0,1,2.050461,1
1,0,0,0,0,0,0,1,0,0,0,0,2.026218,1
0,0,0,0,1,0,0,0,0,0,0,1,2.026218,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7444,1
0,0,0,0,1,0,0,1,0,0,0,0,1.571673,0
0,0,0,0,0,0,1,0,0,0,0,1,1.462582,0
0,0,0,0,1,0,1,0,0,0,0,0,1.462582,0
0,0,1,0,0,0,1,0,0,0,0,0,1.462582,0
0,0,1,1,0,0,0,0,0,0,1,0,1.462582,0
1,0,0,1,0,0,0,0,0,0,0,0,1.926218,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8,1
1,1,1,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8,1
0,0,1,0,0,0,0,0,0,0,0,0,1.935309,1
0,0,0,0,0,0,0,0,0,0,0,0,1.935309,1
1,0,1,0,0,0,0,0,0,0,0,0,1.935309,1
1,0,0,0,1,0,0,1,0,0,0,1,1.935309,1
0,0,0,0,1,0,0,0,0,0,0,0,1.935309,1
