iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,10,1.45
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.45
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.46
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,10,1.48
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,90,1.49
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,90,1.5
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.53
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,10,1.54
0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1.8810222284484517
0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,90,1.8811845781742134
0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,10,1.881596819300261
1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,10,1.8819553496260992
1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,10,1.882121701371855
1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,90,1.8830983998110609
0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,90,1.883235303874278
1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,10,1.8835682709838077
1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,90,1.8836358415445824
0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,10,1.8845111014257305
