NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.51
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,0.41
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,0.56
0,0,0,0,0,0,1,0,0,0,0,0,1,44,320,0,0.84
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,0.53
1,0,1,0,0,1,0,1,0,0,0,0,1,22,160,0,0.53
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,0.51
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,0.95
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,0.6
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,1,0.61
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,0.39
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,0,1.13
1,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,0.86
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,0.96
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,0.91
1,0,0,1,1,0,1,1,0,0,1,1,0,22,160,0,1.2237950888673874
0,1,0,1,1,0,0,1,1,1,1,1,0,8,160,0,1.2260346169748986
1,1,1,0,1,0,1,1,1,1,1,0,0,8,320,0,1.2263467760377538
1,0,1,0,0,1,1,0,1,1,0,1,0,8,320,0,1.2264122683294802
1,1,1,1,0,0,0,0,0,1,0,0,1,48,160,2,1.22332274911561
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,0.51
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,0.41
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,0.56
0,0,0,0,0,0,1,0,0,0,0,0,1,44,320,0,0.84
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,0.53
1,0,1,0,0,1,0,1,0,0,0,0,1,22,160,0,0.53
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,0.51
1,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,0.95
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,0.6
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,1,0.61
1,1,0,0,1,0,0,0,1,1,0,1,0,48,8,1,1.2243332799627273
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,1,1.2259326021394923
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,0.38
0,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,1.2269096334823233
0,1,1,1,0,0,1,1,0,1,0,1,0,22,8,0,1.2244019343462134
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,0.44
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,2,0.5
0,0,1,1,0,0,0,1,0,1,0,0,0,22,8,0,1.2280559966861109
0,0,1,1,0,0,1,0,1,1,0,1,0,22,8,2,1.2211925716396268
1,0,1,0,0,1,0,1,0,0,1,0,1,22,160,0,1.2281700840580663
0,0,1,0,0,1,0,1,0,0,0,0,0,22,160,0,1.2211353728786187
0,0,1,1,0,0,1,1,0,1,0,0,0,22,8,0,1.2232725007909189
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,0.63
0,0,0,0,0,0,1,1,0,1,0,1,0,22,8,0,1.2234788980430042
1,0,1,1,0,1,0,1,0,0,0,1,1,22,160,0,1.2236000536490967
0,0,0,1,0,0,0,1,0,0,1,0,0,22,8,2,1.2216127640809828
0,0,0,1,1,1,0,0,0,0,1,0,0,22,160,2,1.2237615954723662
0,0,1,0,0,1,0,0,0,0,1,0,0,22,8,2,1.224696419309505
0,0,1,1,0,0,0,0,0,1,1,1,1,22,8,0,1.228455943031396
0,0,0,1,0,0,1,0,1,1,0,1,0,22,8,0,1.2260537304675492
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,0.37
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,1.2280365369229025
0,0,1,0,0,1,0,0,0,1,1,1,0,22,8,2,1.223486690873816
1,0,1,0,0,1,0,1,0,0,0,1,1,22,8,0,0.65
1,0,0,0,0,1,0,0,0,1,1,0,1,22,160,0,1.2211026813772727
1,1,0,0,0,0,0,0,1,1,0,0,1,8,8,2,1.2268079798743432
0,0,0,0,0,0,0,0,0,1,0,1,0,22,8,0,1.2236192905573673
0,0,0,1,0,0,0,0,1,0,1,0,0,22,8,2,1.2253484086471198
1,0,0,1,0,0,0,1,0,1,1,0,0,8,8,2,1.223110253513512
0,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.2272568293786892
