iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,2.259233,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.822233,1
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.199967,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.199967,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,2.259233,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.199967,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.822233,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.199967,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.822233,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.259233,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.4667,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.4667,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.4667,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.4667,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.955533,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.955533,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.955533,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.955533,1
