OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,13525.2092665781
1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,14111.9772693678
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15135.2911666592
1,1,1,0,0,0,1,1,1,0,0,1,1,1,0,1,10819.1442514294
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,14291.4891612671
1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,13433.1936220747
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,15900.2066819133
1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,11899.3255319886
1,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,10251.7004889646
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,14974.1540783142
1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,9811.389166059502
0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,9811.388284924577
0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,9811.388534675381
0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,9811.391372927248
0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,9811.38531054689
0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,9811.386768110906
0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,9811.385614077039
1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,9811.385123011029
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,9811.391767995998
0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,12987.0813237934
1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,9811.391270747323
1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,9811.391322687039
0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,9811.38965580902
1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,9811.385217200388
1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,9811.38734296274
1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,9811.384908355227
0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,9811.384386358157
1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,9811.38858773365
1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,9811.389491295311
1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,9811.385837199925
1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,9811.390795796311
1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,9811.386355700291
1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,9811.385999082731
1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,9811.391591858252
1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,9811.384007511022
1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,9811.390986339195
1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,9811.389738933678
1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,9811.385081746863
1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,9811.388777077404
0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,9811.384850019043
1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,9811.389300224193
1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,9811.384249377448
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,1,9811.388363442713
1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,9811.388841493874
1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,9811.390161100173
1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,9811.387699345772
