tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,4.0,1.48
0.0,0.0,1.0,0.0,1.0,0.0,0.0,200.0,8294400.0,0.1,1.0,2.11
0.0,1.0,1.0,0.0,1.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.69
1.0,1.0,0.0,0.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,1.49
1.0,0.0,1.0,0.0,0.0,1.0,0.0,100.0,307200.0,0.1,4.0,1.74
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.9,2.0,1.69
0.0,1.0,1.0,1.0,0.0,0.0,0.0,100.0,8294400.0,0.9,8.0,1.87
0.0,1.0,1.0,1.0,0.0,0.0,0.0,200.0,8294400.0,0.1,8.0,1.87
0.0,1.0,0.0,0.0,0.0,0.0,1.0,400.0,8294400.0,0.1,4.0,2.98
0.0,1.0,1.0,0.0,0.0,1.0,1.0,50.0,307200.0,0.1,1.0,3.12
0.0,0.0,1.0,0.0,0.0,0.0,1.0,200.0,307200.0,0.1,2.0,3.08
0.0,0.0,1.0,0.0,0.0,1.0,1.0,50.0,307200.0,0.1,1.0,3.25
0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,8294400.0,0.1,8.0,3.24
1.0,1.0,1.0,0.0,1.0,0.0,0.0,400.0,2073600.0,0.9,2.0,3.3323800975059203
0.0,0.0,0.0,0.0,1.0,1.0,1.0,400.0,8294400.0,0.9,4.0,3.3357030177816713
0.0,0.0,1.0,0.0,1.0,0.0,0.0,400.0,307200.0,0.9,4.0,3.335749946697331
1.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0,307200.0,0.9,1.0,3.333571410190635
1.0,1.0,0.0,0.0,1.0,1.0,1.0,200.0,8294400.0,0.1,4.0,3.331674098040158
0.0,0.0,1.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.9,2.0,3.332849077846087
0.0,0.0,1.0,0.0,0.0,0.0,0.0,400.0,8294400.0,0.9,1.0,3.337426994418415
