auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,1,1,0,0,1,0,0,1.6889,1
0,0,1,1,1,1,1,1,0,0,1,0,1.6889,1
0,0,1,0,0,1,0,0,0,1,0,0,1.6889,1
0,0,0,0,0,1,0,1,0,1,0,0,1.6889,1
0,0,0,0,0,1,0,0,0,1,1,1,1.768684,1
0,0,0,1,0,1,0,0,0,1,1,0,1.724259,1
0,0,1,0,0,1,0,0,0,0,0,0,0.870718,0
0,0,0,0,0,1,0,1,0,0,0,0,0.870718,0
1,0,1,0,0,1,1,1,1,1,1,1,0.870718,0
0,0,0,0,0,1,0,0,1,1,0,0,0.870718,0
1,0,0,0,0,0,0,0,0,1,0,1,1.360623,0
1,0,0,1,0,0,0,0,0,0,0,0,1.442424,0
1,0,0,0,0,0,1,0,0,0,1,1,1.282806,0
1,0,0,0,0,0,1,0,0,0,0,1,1.520191,0
1,0,0,0,0,0,1,0,0,0,0,0,1.572225,0
1,0,0,0,0,0,0,0,0,1,0,0,1.624234,0
1,0,0,1,0,1,0,1,0,0,1,0,0.850527,0
0,0,0,0,0,0,1,0,0,0,0,0,0.850527,0
1,0,0,0,1,0,0,0,0,0,0,1,1.663109,1
1,0,0,0,0,0,1,0,0,1,0,0,1.479458,0
1,0,0,0,0,0,0,0,0,0,1,0,1.651984,0
1,0,0,0,0,0,1,0,0,0,1,0,1.180764,0
1,1,0,0,0,0,1,0,0,1,0,0,1.134305,0
1,1,0,1,0,0,0,0,0,0,0,0,1.187845,0
1,1,0,0,0,0,0,0,0,0,1,0,1.187845,0
1,1,0,0,0,0,0,0,0,0,0,1,1.991227,1
1,1,1,0,0,0,0,0,0,0,0,0,1.187845,0
1,1,0,0,0,0,0,0,0,0,0,0,1.187845,0
1,0,0,0,0,0,0,0,0,0,0,1,1.6148,0
0,0,0,0,0,1,1,0,0,0,1,0,1.189855,0
0,0,0,0,0,1,0,0,0,1,1,0,1.189855,0
0,0,0,0,0,1,0,0,0,0,1,0,1.189855,0
0,0,0,0,0,1,1,0,0,1,1,0,1.189855,0
1,0,0,0,0,0,0,0,0,0,1,1,1.189855,0
1,0,0,0,0,0,0,1,0,0,1,0,1.189855,0
1,0,0,0,0,0,0,0,0,0,0,0,1.325264,0
0,0,0,0,0,0,0,0,0,0,0,0,2.035861,1
1,0,1,0,1,0,0,0,0,0,0,0,1.464641,0
0,0,0,1,0,0,0,0,0,0,0,0,1.305073,0
0,0,0,0,0,0,0,0,0,1,0,1,1.735359,1
0,0,1,0,0,0,0,0,0,0,0,1,1.305073,0
0,0,1,0,0,0,0,1,0,0,0,0,1.305073,0
1,0,0,0,0,0,0,1,0,1,0,0,1.305073,0
0,0,0,0,0,0,1,0,0,0,0,1,1.735359,1
1,0,0,0,0,1,1,0,0,0,1,0,1.240382,0
1,0,0,0,1,0,0,0,0,0,0,0,1.240382,0
1,0,1,0,0,0,0,0,0,0,1,1,1.240382,0
1,0,0,0,0,0,0,0,0,1,1,1,1.240382,0
1,1,0,0,0,0,1,0,0,1,1,0,1.240382,0
0,0,0,0,0,0,0,0,0,1,1,0,1.597991,0
0,0,0,0,0,0,0,0,0,1,1,1,1.597991,0
0,0,1,0,0,0,0,0,1,0,1,0,1.597991,0
0,0,0,0,1,0,0,0,0,0,0,0,1.892918,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7111,1
0,0,0,0,0,0,0,0,0,0,0,1,1.892918,1
0,0,0,1,1,0,0,0,0,0,0,0,1.892918,1
0,0,0,0,1,0,0,0,0,1,0,0,1.892918,1
0,0,0,0,0,0,0,0,0,1,0,0,1.892918,1
1,0,0,0,0,0,0,0,0,1,1,0,1.802009,1
0,0,0,0,1,0,1,0,0,0,0,0,1.802009,1
1,0,0,1,1,0,1,0,0,0,0,0,1.802009,1
