iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.6111,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.32444,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.85275,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,90,1.461133,0
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0.8278,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.8972,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.68055,1
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.8278,0
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.8278,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.233314,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.0574,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.11385,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.3083,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.594433,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.45166,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.3444,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.2565,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.7417,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.78055,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.175,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.175,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.2611,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.02775,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.5333,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.0361,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0361,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0361,1
