encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,0,1,0,0,6.19
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,1,1,0,6.46
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,0,0,0,1,6.31
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,0,0,0,0,6.47
1,1,0,0,0,1,0,1,0,0,0,6.55
0,0,1,1,0,0,0,1,0,1,0,163.82453627313748
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,0,1,1,0,6.46
0,1,0,0,1,0,0,1,1,0,1,6.14
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,0,1,1,0,1,1,0,163.82718468992712
1,1,0,0,1,0,0,0,0,1,1,17.15
0,1,0,1,0,1,0,0,0,0,0,163.82799337755563
0,0,0,0,1,1,0,0,0,1,0,163.8233411434806
0,0,1,0,1,0,0,0,0,1,1,163.8245818813412
0,0,1,0,0,1,0,0,1,0,0,163.82259594906282
0,0,0,0,0,1,0,1,1,0,0,10.04
1,1,1,0,0,1,0,1,0,1,0,163.82137593897752
1,1,0,0,0,0,0,0,0,0,0,163.82490339300685
0,0,0,1,0,1,0,0,1,1,1,163.8264303833463
0,0,0,0,0,0,0,0,1,0,0,163.8244317681141
1,1,0,0,1,1,0,0,0,1,1,163.82346385718574
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,1,0,1,1,1,0,1,163.82416127719372
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,0,0,1,1,0,0,1,0,0,163.82656148142308
0,0,0,1,1,1,0,1,0,1,0,163.82491498874722
1,1,0,0,1,1,0,0,0,1,0,163.82716656617876
0,1,0,0,1,1,0,0,0,0,0,163.8251238556226
0,0,0,0,1,1,0,0,0,0,1,163.82497147454802
0,1,0,0,1,1,1,0,0,0,0,163.82259715485634
0,0,0,0,0,0,0,0,1,1,0,163.82174161928154
1,0,0,0,0,1,0,1,0,1,0,157.82
0,1,1,0,1,0,0,0,1,0,1,163.8267109476328
1,1,1,0,0,1,0,1,1,0,0,163.82153685245672
0,1,0,0,0,0,0,1,1,0,1,163.82398720125437
1,1,1,0,0,1,0,0,0,0,0,163.823393830597
0,0,0,0,0,1,1,0,1,0,0,163.8266722710825
0,0,1,1,1,0,0,1,1,0,1,163.82700651871545
1,1,0,0,1,0,0,0,1,0,0,161.88
1,1,1,0,0,0,0,0,1,1,0,11.51
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,1,0,1,163.82118541115508
1,0,1,0,0,1,0,0,1,0,1,163.8255637232635
0,0,0,1,0,1,0,0,0,0,0,163.82246340999288
1,0,0,1,0,1,0,0,0,1,0,163.82300825370834
1,0,1,0,1,1,1,1,0,0,1,163.82721561019838
0,1,0,0,1,0,0,1,1,1,1,6.08
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,1,0,0,1,1,0,0,9.43
0,0,0,0,0,0,1,1,1,0,0,10.02
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,1,1,0,0,0,0,1,0,163.82109495371986
1,0,0,0,0,1,0,0,1,0,1,163.82395054886027
0,0,0,1,1,0,0,0,0,0,0,163.824875397178
0,1,0,0,0,1,0,0,0,1,0,17.1
0,0,0,0,0,1,1,1,0,1,0,163.82676827939167
0,0,1,0,1,1,0,0,1,0,0,163.82581600004875
0,0,0,0,1,1,0,0,0,0,0,163.82439466787005
1,1,0,1,1,0,0,1,1,1,1,163.82121648655334
0,0,1,1,1,1,0,0,0,1,0,163.821956038817
1,0,1,0,1,0,0,0,0,1,0,163.8271857583862
0,1,1,0,1,1,0,1,1,0,0,163.82247307543744
0,0,0,1,0,0,0,1,1,1,1,163.8287097224035
0,0,0,0,0,0,0,0,0,0,0,163.82356511363494
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,1,0,0,0,1,1,1,9.77
0,1,0,0,1,1,0,0,0,1,1,163.82392424684775
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,1,0,0,1,0,0,163.82715677086279
