encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,0,0,1,1,0,1,0,5.06
1,0,0,0,1,0,0,1,0,0,0,6.65
1,1,0,0,1,0,0,1,0,1,0,6.85
0,0,0,0,1,0,0,1,0,1,1,6.98
1,0,0,0,0,0,1,0,1,1,0,7.0
0,1,0,0,0,1,0,1,0,0,0,7.99
1,1,1,0,0,0,0,0,0,0,0,10.46
0,1,0,1,0,0,0,0,0,1,0,44.81
1,0,0,0,0,0,1,1,1,0,0,44.95
1,0,0,0,0,0,1,1,1,1,0,47.48
0,1,0,1,1,0,0,1,1,0,1,87.20125032255334
0,0,0,0,1,1,1,0,1,1,0,87.20176305655768
1,1,1,1,0,0,0,0,1,1,0,87.20181003883138
0,1,1,0,0,0,1,0,0,0,0,87.20207126488258
1,0,1,1,1,1,1,0,0,0,0,87.2023533617379
1,0,1,0,0,0,1,1,1,0,1,87.2029475686448
1,1,1,1,0,0,0,1,1,0,0,87.20380585700478
1,0,0,1,1,0,0,0,0,0,0,87.20385474884324
1,1,0,1,1,0,0,0,1,0,0,87.20529757971468
