auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,1,1,1,0,0,0,0.7833,0
0,0,0,0,0,0,0,0,1,0,0,1,0.7833,0
0,0,0,0,0,0,0,0,1,0,0,0,0.7833,0
0,0,0,0,0,0,0,1,1,0,0,0,0.7833,0
1,0,0,0,0,0,0,1,1,0,0,1,0.7833,0
0,0,0,0,0,1,1,0,0,1,0,0,1.71945,1
0,0,0,0,0,1,0,0,0,0,0,0,1.71945,1
1,0,1,1,1,1,1,0,0,1,0,0,1.6583,1
0,1,1,1,0,0,0,0,0,0,0,0,0.97775,0
0,1,1,1,1,0,0,0,0,0,0,0,0.97775,0
0,0,0,1,1,0,0,0,0,0,0,0,1.09165,0
1,0,0,1,1,0,0,0,0,0,1,0,1.875,1
1,0,0,0,0,0,0,1,0,0,0,0,1.804633,1
0,1,0,0,0,0,0,0,0,0,0,1,0.7972,0
0,1,0,0,0,0,0,1,0,0,1,0,0.7972,0
1,1,1,1,1,0,1,0,0,1,1,0,1.875,1
1,1,1,1,1,0,0,0,0,1,0,0,1.875,1
1,1,1,1,1,0,1,0,0,0,0,0,1.4889,0
0,0,0,0,1,0,0,0,0,0,1,0,1.5889,1
0,0,1,0,1,0,0,0,0,0,0,1,1.0111,0
0,0,1,0,1,0,0,0,0,0,0,0,1.0111,0
0,0,1,0,1,0,0,0,0,1,0,0,1.0111,0
0,0,0,0,0,1,1,0,0,0,0,1,1.5889,1
0,0,0,0,0,1,0,0,0,1,0,0,1.0111,0
0,0,1,1,1,0,0,0,0,1,0,0,1.0111,0
1,1,1,1,1,0,0,0,0,1,1,0,1.39725,0
1,1,1,1,1,0,0,0,0,0,0,0,1.39725,0
1,0,1,0,1,0,1,0,0,0,0,0,1.1139,0
1,0,0,1,1,0,0,0,0,0,1,1,1.6361,1
1,0,0,1,1,0,1,0,0,0,0,0,1.1139,0
1,1,1,1,1,0,0,0,0,0,0,1,1.3056,0
1,1,1,0,0,0,0,0,0,0,0,0,1.66945,1
1,1,1,1,1,0,1,1,0,1,0,0,1.3056,0
1,1,1,1,1,0,1,0,0,0,1,0,1.3056,0
0,0,0,0,1,0,0,0,0,0,1,1,1.5417,1
0,0,0,0,0,0,0,0,0,0,1,0,1.5417,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5417,1
0,0,0,0,0,0,0,1,1,0,1,0,1.5417,1
1,0,1,0,0,1,0,1,0,0,0,0,1.5333,1
1,0,0,0,1,0,0,0,0,0,0,1,1.5333,1
1,0,0,0,0,0,0,0,0,0,1,0,1.5333,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5333,1
0,0,1,0,0,0,0,0,0,0,0,1,1.5028,0
1,0,0,0,0,0,0,0,0,0,0,0,1.5028,0
0,0,0,0,0,0,0,0,0,0,0,1,1.5028,0
0,0,1,0,0,0,0,1,0,0,0,0,1.5028,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5028,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5028,0
1,0,0,0,0,0,0,1,0,0,0,1,1.5028,0
1,0,0,0,0,0,1,0,0,1,0,0,1.5028,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5028,0
