NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,7.64
1,0,1,0,1,1,0,0,0,1,0,1,1,48,320,0,9.31
0,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,6.43
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,9.83
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,5.48
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,2.98
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,7.05
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.15
1,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,10.35
1,0,0,0,0,1,0,0,0,1,1,1,1,22,160,0,5.13
0,0,0,0,0,1,0,1,0,0,0,0,1,22,320,2,30.75265083866437
0,1,1,0,1,1,0,0,1,1,0,1,0,8,320,2,30.75889215194207
0,0,1,1,0,0,0,0,0,0,0,1,1,22,160,2,30.753281949453932
1,1,0,1,0,1,0,1,0,1,0,0,1,8,8,2,30.752739731220718
0,0,1,1,0,0,1,0,0,0,0,1,1,22,160,2,30.752077351576176
0,1,0,0,1,0,0,1,0,1,0,0,1,22,8,1,30.758027610824037
1,0,0,0,1,0,0,1,1,0,0,1,0,22,8,1,30.757955380824505
0,1,0,0,0,1,0,0,1,0,0,0,0,8,320,1,30.753298222013676
1,1,1,1,1,1,0,0,1,0,1,0,0,8,320,1,30.75628222443507
0,0,0,1,1,1,1,1,1,0,0,1,0,22,160,2,30.752279199515932
1,1,1,0,1,0,0,1,1,1,0,0,1,22,8,0,30.758229713949028
0,0,1,1,1,1,0,1,1,1,1,1,1,22,8,2,30.752123161943235
1,1,1,0,0,0,1,1,1,0,0,0,0,8,160,2,30.75740200057815
0,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,30.751789359059785
0,0,0,0,0,1,0,1,1,1,1,1,0,22,160,1,30.756209476250294
1,0,1,0,0,1,0,1,0,1,1,0,1,8,160,0,30.757665864158188
0,1,0,1,0,1,1,1,0,1,0,0,0,44,320,0,30.758033496386414
0,1,0,1,0,1,0,0,0,0,1,0,0,44,160,2,30.752511012584023
0,0,0,1,0,0,0,0,0,1,0,0,1,8,320,2,30.75644796477478
1,1,0,0,0,0,0,0,1,0,0,1,0,22,160,0,30.757784745571584
0,0,0,1,0,0,0,0,0,0,0,1,0,22,8,0,30.752819675807523
1,0,1,0,0,1,0,0,0,1,1,1,0,22,160,0,30.756559765864992
0,0,0,0,0,1,0,1,0,0,0,1,1,22,160,2,30.753270745327917
0,0,1,1,0,0,0,0,0,0,0,0,1,22,320,2,30.755218275271442
1,0,0,0,0,1,0,1,0,0,0,1,0,8,8,0,30.757784760124192
0,0,1,0,0,0,0,0,1,1,1,1,0,22,160,0,30.751776382778658
1,0,1,1,0,0,0,0,0,0,1,0,0,48,8,2,30.75100906333589
0,1,0,0,0,0,0,1,0,0,0,0,1,44,160,2,30.751762636864065
0,0,1,1,0,0,0,0,0,1,0,1,0,22,8,0,30.756671276554872
1,0,1,0,1,1,0,0,0,0,1,0,0,48,8,2,30.75359194025912
1,0,0,1,0,0,0,0,1,1,0,1,1,48,320,0,30.755739990015442
1,1,0,0,0,1,0,0,1,1,1,0,0,22,8,1,30.7522278864081
0,0,0,1,0,0,1,0,1,1,1,1,1,22,320,0,30.751500420484287
0,0,0,0,0,0,1,0,0,0,0,1,0,48,160,0,30.752145672874928
0,1,0,1,0,0,1,0,0,0,0,1,0,48,160,0,30.75540075316849
1,0,1,0,0,0,0,0,1,1,0,1,0,48,8,2,30.752915045654127
1,0,0,0,1,0,1,1,0,0,1,0,0,48,160,0,30.75704774012981
1,0,1,1,0,0,0,0,0,0,0,1,1,22,160,2,30.75452293570707
0,1,1,0,0,1,0,0,1,0,1,1,0,44,160,0,30.754674365074003
0,1,1,0,0,1,0,0,0,0,1,1,0,44,8,2,30.756331069161195
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,2,30.755057163783306
1,0,0,0,0,1,0,0,0,0,0,0,1,44,160,2,30.75380144310097
0,1,0,0,0,0,0,1,0,1,1,1,1,22,160,0,30.752823609949957
1,0,1,0,1,1,0,0,0,1,0,0,1,48,320,0,30.757030429319983
1,0,1,1,0,1,0,0,1,1,0,1,1,48,8,2,30.755251207516796
1,0,1,1,0,0,0,0,1,0,1,0,1,44,160,2,30.75652017017521
0,1,0,0,0,1,0,1,0,0,1,0,0,48,8,2,30.751138277715366
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,2,30.757202722412252
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
1,1,1,0,0,1,0,0,1,0,0,0,1,48,160,2,30.75653503738902
0,0,0,1,0,0,1,0,0,1,0,1,1,8,8,0,30.754004277595133
1,1,1,1,1,1,1,0,1,1,1,0,1,22,160,0,30.756195592809664
1,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,30.753536068196393
1,0,0,0,0,1,0,0,0,0,1,0,1,48,8,2,30.753596790391274
0,0,1,1,0,0,0,0,0,1,1,0,0,48,8,2,30.755352612618587
0,1,0,0,0,1,0,1,0,0,0,0,1,44,160,2,30.755787770385123
0,0,0,1,0,1,0,0,1,1,1,1,1,22,320,0,30.757901888708666
0,0,0,1,0,0,1,0,1,1,0,1,0,22,320,0,30.75338483467286
1,0,1,1,0,0,0,1,0,0,1,0,0,48,8,2,30.757312290220455
