NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,3.83
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,7.7
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,6.36
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,10.49
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,4.28
0,0,1,0,0,0,1,0,0,0,0,0,1,22,8,0,2.59
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,4.84
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,3.43
1,1,1,0,0,1,0,0,0,1,1,1,0,22,320,0,4.3
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,0,5.49
0,1,0,1,0,0,0,1,1,1,0,1,0,22,160,2,30.752796714850874
0,0,0,1,1,0,0,1,0,0,0,0,1,22,8,0,30.75556724168646
0,0,0,1,0,1,1,0,1,1,0,1,1,48,160,0,30.753880766459297
0,1,1,0,1,1,0,1,0,1,1,1,0,8,160,1,30.752078007348167
1,0,1,0,0,1,1,1,1,0,1,1,0,44,160,2,30.75767042096202
0,1,1,0,0,1,1,1,0,0,0,0,0,8,320,2,30.757630109902223
1,0,1,1,1,1,1,1,1,1,1,1,1,44,320,2,30.75512054093913
1,0,1,0,1,0,0,0,1,1,0,0,1,22,160,0,30.75243457440528
0,0,1,0,1,0,0,0,0,1,1,0,0,22,160,0,30.75511333590951
1,1,1,0,1,1,0,1,0,0,1,0,1,44,8,2,30.75772918078639
0,1,0,0,0,0,1,1,0,0,1,1,1,48,8,0,30.75853404655842
0,0,0,1,0,1,1,1,1,0,1,1,0,48,160,0,30.756706862138728
1,0,0,0,0,1,0,0,1,0,1,0,1,8,8,2,30.75492501517613
0,0,0,0,1,1,0,1,0,1,0,1,0,44,320,2,30.75817094772505
1,1,1,0,1,0,1,0,1,1,0,1,0,48,320,1,30.754588454872625
0,0,0,0,1,0,0,0,0,1,0,1,0,22,160,2,30.75514257008198
1,0,1,0,1,1,1,1,0,1,1,0,0,44,8,2,30.75887218953315
1,0,0,0,0,1,0,0,1,1,0,0,0,48,8,2,30.757964157303878
1,1,0,0,0,1,0,1,0,0,1,0,0,8,8,1,30.755700636859608
0,0,1,0,1,1,0,0,0,0,0,0,1,48,320,1,30.752754775654616
1,1,1,0,0,1,1,0,0,1,0,0,0,48,8,0,30.75875540998989
1,0,1,1,1,1,0,0,1,1,1,0,0,48,160,0,30.752382308798403
1,1,0,0,1,0,0,0,0,0,0,0,0,48,8,0,30.756238023213335
0,0,0,1,1,1,0,0,1,0,1,0,0,22,160,0,30.75407929676018
0,0,1,0,0,0,1,0,0,0,0,1,1,22,8,0,30.7531036826867
1,0,0,0,0,1,0,0,1,1,0,0,1,22,8,0,30.75641921104366
0,1,0,0,0,0,1,0,0,1,0,1,1,44,8,0,30.753417071053782
1,0,1,1,1,0,1,1,0,0,0,0,0,44,8,2,30.75691603374126
1,0,0,0,0,0,0,0,1,1,0,1,0,44,320,0,30.754829929312717
0,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,30.756206484639304
1,1,0,0,0,1,0,0,1,1,1,0,1,48,320,0,30.753260811464386
