iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,0.51
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.52
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.54
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.54
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.56
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,0.57
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.59
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,90,0.59
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.62
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,0.63
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0.7111068235441678
1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,10,0.7111457895957944
1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,90,0.7111648013047138
0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,90,0.711300692845577
0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,90,0.7114044256494335
0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,90,0.7115448726900279
1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,90,0.711885095981272
1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,90,0.7119598201327013
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,90,0.7120973338913232
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,90,0.712247825532629
