auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,1,1,0,1,1,1,1.928623,1
1,0,1,0,0,0,0,0,0,0,1,1,1.473757,0
1,0,0,0,0,0,0,0,0,0,1,0,1.473757,0
1,1,0,0,0,0,1,1,0,1,0,1,1.659152,1
1,1,0,1,1,0,0,0,0,1,1,1,1.62666,0
1,1,0,0,0,0,1,1,0,1,0,0,1.386841,0
1,1,1,1,1,0,0,0,0,0,1,1,1.62666,0
1,0,0,0,1,0,0,1,0,0,1,0,1.826268,1
1,0,1,1,1,0,1,1,0,1,1,1,0.715118,0
1,1,1,1,1,0,0,1,0,1,1,1,1.356906,0
1,1,1,0,0,0,0,0,0,0,0,0,1.60555,0
0,1,0,1,1,0,1,0,1,1,1,0,0.830336,0
0,1,1,0,0,1,0,1,0,1,0,0,0.830336,0
0,1,1,1,1,1,1,0,0,0,0,0,0.830336,0
0,1,1,1,1,1,1,1,0,1,1,1,0.830336,0
0,1,1,1,1,1,1,1,1,0,0,0,0.830336,0
0,1,1,1,1,1,0,1,1,0,0,0,0.830336,0
0,1,0,1,1,0,0,0,1,0,0,1,0.830336,0
1,1,1,0,0,1,1,1,0,1,0,0,0.830336,0
1,0,1,0,0,0,0,0,0,0,0,0,1.331291,0
1,1,0,0,0,0,1,0,0,1,0,0,1.351482,0
1,1,0,0,0,0,0,0,0,1,0,0,1.147464,0
0,1,0,0,0,0,1,1,0,1,0,0,1.800502,1
1,1,0,0,0,0,0,0,0,0,0,0,0.876745,0
1,1,0,0,0,0,0,1,0,1,0,1,1.145455,0
1,0,0,0,0,0,1,0,0,0,1,1,1.64445,0
1,0,0,0,0,0,1,1,0,0,1,0,1.214164,0
1,0,0,0,0,0,0,0,0,0,1,1,1.214164,0
1,0,1,0,1,0,0,0,0,0,1,0,1.214164,0
0,0,1,1,1,1,1,1,0,1,1,0,1.214164,0
1,1,1,0,0,0,0,1,0,1,0,1,1.371673,0
1,1,1,1,1,0,0,0,0,1,1,0,1.371673,0
1,1,0,1,1,0,0,0,0,1,1,0,1.371673,0
1,1,1,1,1,0,0,0,0,1,1,1,1.371673,0
1,1,0,1,1,0,1,0,0,1,0,0,1.371673,0
1,0,0,0,0,0,1,0,0,0,0,1,1.789218,1
1,0,0,0,0,0,1,0,0,1,0,0,1.789218,1
1,0,0,0,0,0,1,0,0,0,0,0,1.240382,0
1,0,0,0,0,0,0,0,0,1,0,0,1.646459,0
0,0,0,0,0,0,1,1,1,1,0,1,1.240382,0
1,0,1,1,1,0,1,1,0,1,1,0,1.620191,0
1,0,0,0,0,0,1,0,0,1,1,0,1.620191,0
1,0,0,1,0,0,1,0,0,0,1,0,1.620191,0
0,0,0,0,0,0,1,0,0,0,1,1,1.620191,0
1,0,0,0,0,0,1,0,0,0,1,0,1.620191,0
0,0,0,0,1,0,0,1,0,0,0,1,1.6889,1
0,0,1,0,0,0,0,0,0,0,0,0,1.6889,1
0,0,0,1,0,0,0,1,0,1,0,0,1.6889,1
1,0,0,1,0,0,0,1,0,1,0,0,1.6889,1
1,0,0,0,0,0,0,0,0,1,0,1,1.6889,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6889,1
1,1,1,1,1,1,1,1,0,1,1,0,1.646509,1
1,1,1,1,1,1,1,1,0,1,0,1,1.646509,1
1,1,1,1,1,1,1,1,0,1,1,1,1.646509,1
1,1,1,1,0,1,1,1,0,1,1,1,1.646509,1
1,1,1,1,1,1,1,1,0,1,0,0,1.646509,1
1,0,0,0,0,1,1,0,0,1,1,0,1.646509,1
1,0,0,0,0,1,1,1,0,1,1,0,1.646509,1
0,0,0,0,0,1,0,0,0,1,1,1,1.646509,1
