NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,0,1,22,160,0,4.22
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,2.18
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,4.18
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,2.03
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,6.68
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,1.17
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,2.32
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,3.63
0,0,0,0,0,0,0,0,0,0,1,0,1,48,160,0,5.2
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,2,4.2
0,1,1,1,1,1,1,0,0,1,0,0,0,8,320,2,9.622847401138513
1,0,0,0,1,0,1,0,0,0,1,1,0,44,320,1,9.622709811601732
1,1,1,1,1,1,0,0,0,1,0,0,1,8,320,1,9.621705582858873
1,1,1,1,0,0,1,1,0,1,0,0,0,48,160,0,9.625833579429028
0,0,1,0,0,1,0,1,0,0,1,1,0,48,160,1,9.623035341819785
1,1,0,1,1,1,0,0,1,0,0,0,0,44,8,2,9.621149001603955
0,1,1,0,1,0,0,1,0,1,1,0,0,22,8,0,9.625794585592724
1,0,0,1,0,0,0,1,0,1,1,0,0,8,160,1,9.628996586431304
1,0,1,1,0,1,0,0,1,0,1,1,0,22,320,0,9.625905595973904
1,1,0,0,1,0,0,0,0,1,1,0,0,44,160,2,9.621591030564712
0,1,1,1,1,1,1,1,0,0,1,1,0,22,160,2,9.628318269658461
0,0,1,1,0,1,0,0,1,0,0,1,0,8,320,2,9.6284058275074
1,1,1,0,0,0,0,0,0,1,0,1,0,8,160,1,9.628678864458557
1,1,0,0,0,0,0,1,1,1,1,0,0,48,8,2,9.623272558686395
0,1,1,1,0,0,1,0,0,1,1,0,1,8,320,2,9.62686522627634
1,1,1,0,0,0,0,1,1,0,0,1,1,44,320,2,9.626250869878184
1,0,1,0,1,0,1,1,0,0,1,0,0,8,8,1,9.624730274100397
0,0,0,0,1,1,1,1,1,1,1,1,1,44,160,0,9.628610543788893
0,0,0,0,1,1,1,1,1,1,1,1,0,22,320,1,9.623957019765363
0,0,0,1,0,0,1,0,1,0,1,1,0,8,160,0,9.62232614993704
0,1,0,1,1,1,1,1,0,0,1,1,0,44,320,1,9.628321467755127
1,1,0,1,1,1,1,1,0,0,0,1,0,44,320,1,9.625860049236437
1,1,0,1,1,1,1,1,0,0,1,1,0,48,320,1,9.627124279259284
1,1,0,1,1,1,1,1,0,0,1,1,0,8,320,1,9.627044272522394
1,1,0,1,1,1,1,1,0,0,1,1,0,44,320,1,9.62727434585802
1,1,0,1,1,1,1,1,0,0,1,0,0,44,320,1,9.627138265487565
1,1,0,1,1,0,1,1,0,0,1,1,0,44,320,1,9.623072953133551
1,1,0,1,1,1,0,1,0,0,1,1,0,44,320,1,9.62365247905615
1,0,1,1,1,1,1,1,0,0,1,1,0,44,320,1,9.623706006177644
1,1,0,1,1,1,1,1,0,0,1,1,0,22,320,1,9.624703630202996
1,1,1,1,1,1,1,1,0,0,1,1,0,44,320,1,9.627154802216333
1,1,0,1,1,1,1,1,0,0,1,1,0,44,320,0,9.624223998464489
1,1,0,1,1,1,0,1,0,0,1,1,0,48,320,1,9.625708786845328
1,1,0,1,1,1,1,1,0,0,1,1,0,44,8,1,9.624984394940473
1,1,0,1,1,1,1,1,0,1,1,1,0,44,320,1,9.621859568484668
1,1,0,1,1,1,1,0,0,0,1,1,0,44,320,1,9.622622553930915
1,1,0,1,0,1,1,1,0,0,1,1,0,44,320,1,9.628233653290762
1,1,0,1,1,1,1,1,0,0,1,1,1,48,320,1,9.627047507397089
1,0,0,1,1,1,1,1,0,0,1,1,0,44,320,1,9.62756776911275
1,1,0,1,1,1,1,1,1,0,1,1,0,44,320,1,9.62206053284238
0,1,0,0,1,1,1,1,0,0,1,1,0,44,320,1,9.628572239615153
1,1,0,1,1,1,1,1,0,1,1,1,0,48,320,1,9.623016866011344
1,1,0,1,1,1,1,1,0,1,0,1,0,44,320,1,9.628762469468295
1,1,0,1,1,1,1,1,0,0,1,1,1,44,320,1,9.627814480242305
1,1,0,1,1,1,1,1,1,1,1,1,0,44,320,1,9.623945482849425
1,1,0,1,1,1,1,1,0,0,0,0,0,44,320,1,9.62736267233414
1,1,0,0,1,1,1,1,0,0,1,1,0,44,320,1,9.627961281019136
1,1,0,1,1,1,1,0,0,0,1,1,0,48,320,2,9.625484436684237
1,0,0,0,1,1,1,1,0,0,1,1,0,44,320,1,9.628796082578027
1,1,0,1,1,1,1,1,1,0,1,1,0,48,320,1,9.626363834079829
0,1,0,1,1,1,1,1,0,1,1,0,0,44,320,1,9.623082000030676
0,1,0,1,1,1,1,1,1,0,0,0,0,44,320,1,9.628175936519945
1,1,0,1,0,1,1,1,0,0,1,0,0,44,320,1,9.623394821578794
0,1,0,1,1,1,1,1,0,0,1,1,1,44,320,1,9.628247940192535
1,0,0,1,1,1,1,1,0,1,1,1,0,44,8,2,9.62872933219801
1,1,0,1,1,1,1,1,0,0,1,1,0,44,160,1,9.626974857336133
1,1,1,1,1,1,1,1,0,0,0,0,0,44,320,1,9.627941700980495
1,1,0,1,1,1,1,1,1,0,1,0,0,48,320,1,9.625828680817976
1,1,0,1,1,0,0,1,0,0,1,1,0,44,320,1,9.628705386064933
1,1,1,1,1,1,1,1,0,1,1,1,0,44,320,1,9.626524809695095
1,1,0,1,1,1,0,1,0,0,0,1,0,44,320,1,9.621225918225862
1,1,0,1,1,0,1,1,1,0,0,1,0,44,320,1,9.624770830458619
1,1,0,1,1,1,1,1,1,0,1,1,0,44,8,1,9.625105634966582
1,1,0,1,1,1,0,1,0,0,1,1,1,44,320,2,9.62398613788415
1,1,0,0,1,1,1,1,0,0,1,1,0,8,320,1,9.622757754905358
1,1,0,1,0,1,1,1,0,0,1,1,0,8,320,1,9.627739278190472
1,1,0,1,1,1,1,1,0,0,1,1,0,44,320,2,9.628086936099457
1,1,0,0,1,1,1,1,0,0,1,1,0,44,320,2,9.623586731225553
0,1,0,1,1,0,1,1,0,0,1,1,0,44,320,1,9.622343671447325
1,0,0,1,1,1,1,1,0,0,0,1,0,44,320,1,9.624660830186729
1,1,0,0,1,1,1,1,0,1,1,1,0,44,320,1,9.627032218401986
1,0,0,1,1,1,1,1,0,0,1,1,1,44,320,1,9.62838844639217
1,1,0,1,0,1,1,1,0,0,1,0,0,22,320,1,9.625475752051265
1,1,1,1,1,0,1,1,0,0,1,1,0,44,320,1,9.628433576434645
1,1,0,1,1,1,0,1,0,0,1,0,0,44,320,1,9.62537641307272
1,1,0,0,1,1,1,1,0,0,1,1,1,44,8,1,9.621146938591052
1,1,1,1,1,1,1,1,0,0,1,1,0,44,320,2,9.624894556428112
1,0,0,1,0,1,1,1,0,0,1,1,0,44,320,1,9.625489464860916
1,1,1,1,1,1,1,1,0,0,1,1,1,44,320,1,9.627806959685945
0,1,0,1,1,1,1,0,1,0,1,1,0,44,320,1,9.626941639898948
