iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.36776,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.8648,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6148,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.1,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.6185,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.1,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.1,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.1,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.1,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.3722,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8722,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1222,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.3722,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.6222,1
0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,90,1.6222,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6222,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.6222,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.6222,1
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.6222,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8722,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8722,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8722,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.8722,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8722,1
