OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.022267,0
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0.688933,0
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0.688933,0
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0.688933,0
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0.688933,0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.688933,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.688933,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688933,0
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0.688933,0
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0.688933,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.055575,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.5667,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.300033,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.8556,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0.8556,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.711133,1
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.8556,0
1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.8556,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.244467,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.0852,1
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1.244467,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.711117,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.233342,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.244467,0
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.244467,0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.244467,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.062967,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.062967,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.062967,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.811117,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.922233,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.611133,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.5111,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.5111,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.566667,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.566667,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.566667,1
