encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,1,1,0,0,1,1,0,1,314.9872396721094
1,1,0,1,1,0,0,0,0,0,0,314.98353709584734
1,0,0,0,0,0,0,0,0,1,0,314.98556845294837
1,0,0,0,1,1,0,0,0,1,0,314.9888270536581
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,1,0,0,1,0,0,1,1,0,314.9839438992186
0,0,0,1,0,0,1,0,1,0,0,314.9833502197694
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,0,1,0,1,1,0,1,0,314.98205566764636
0,0,0,0,0,1,0,0,1,0,1,314.9863455740281
0,0,0,0,1,0,1,1,0,0,1,314.98721238689865
0,0,0,0,0,1,1,0,1,0,1,314.98154603448694
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,0,0,1,0,0,0,314.9836451748591
0,1,0,0,0,1,1,0,1,0,0,314.9834311231352
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,1,0,1,0,0,1,1,1,0,314.98850977753494
0,0,0,0,1,1,1,0,1,0,1,314.98423867152826
1,0,0,0,0,0,1,1,1,1,0,183.25
1,1,0,0,0,0,0,0,0,0,0,314.984387604009
0,0,0,0,0,0,0,1,1,1,0,314.988171275323
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,1,0,0,0,1,0,18.34
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,0,0,0,0,0,1,0,0,0,314.9886737774091
0,0,0,0,0,0,0,0,0,1,0,314.98422429283625
1,1,0,0,1,0,1,0,1,0,0,314.98517032302135
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,0,0,0,0,1,0,0,314.98524211926855
1,1,0,0,1,1,0,0,0,0,0,314.98244375541213
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,1,0,1,0,1,1,0,314.98650549246366
1,0,1,0,0,1,0,0,1,0,0,314.98716927482747
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,1,0,1,0,0,0,1,0,1,314.98208563753275
0,1,0,0,0,0,0,1,1,1,0,314.9847625295978
0,0,1,0,0,1,0,1,1,1,0,314.9829844756699
0,0,0,0,1,1,0,0,0,1,0,314.98784392376785
0,0,1,0,0,0,0,0,1,0,1,314.9840515009496
1,0,0,0,0,0,0,0,1,0,0,314.9830826306431
0,1,0,0,0,1,1,0,0,0,0,314.9883171638904
1,1,0,0,0,0,1,1,1,1,0,185.03
1,1,0,0,0,1,0,0,1,0,1,314.98688072903593
0,1,0,1,1,1,0,1,1,1,0,314.9819460602473
0,1,0,0,1,1,0,0,0,1,0,314.9846212983688
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,1,1,0,0,1,0,0,314.98637087406723
0,1,0,0,1,0,1,0,0,1,0,314.9833669984203
1,0,0,0,0,0,0,1,0,1,1,314.9820142891244
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,0,0,0,0,0,0,0,0,0,314.98324928293493
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,0,0,0,0,0,1,0,1,314.98679553507145
1,0,0,1,0,1,0,0,0,0,0,314.98641060258984
