OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,26024.1432863884
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25915.5587104725
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25680.5315917886
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,23834.7686861218
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,26761.1230455851
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,23289.4019011237
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25464.8069001014
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25852.443957072
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,26683.3391047944
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,25240.294158808
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,25925.5293509006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,25841.7287725741
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,26556.3519597326
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18827.2738343176
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,25247.0956451482
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,25145.9710314356
1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,15080.067332772704
1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,15080.0699110528
1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,15080.070201485923
1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,15080.06880672387
1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,15080.06567774328
1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,15080.065592589046
0,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,15080.066904691592
1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,15080.067640602747
1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,15080.071576072687
1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,15080.066162370713
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,26325.8338502049
0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,15080.067446157303
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,15080.070604558598
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,15080.070822346017
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,20993.8740860911
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,15080.06597577299
0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,15080.066484120323
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,15080.067476340231
0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,15080.067084360135
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,15080.067101640616
1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,15080.069520721941
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,25457.773901759
0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,15080.068096616178
1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,15080.065781671587
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,25759.8265000763
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,15080.066606380427
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,15080.071864186144
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,15080.072897677144
0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,15080.066880850467
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,15080.073333787419
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,15080.067210659094
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15080.072328877786
0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,15080.069477910929
0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,15080.068566249925
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,25647.7362774919
0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,15080.068777909797
0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,15080.0702812835
1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,15080.06693932114
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,24701.2792827352
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,15080.068133793948
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,15080.069228789387
0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,15080.069056416747
0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,15080.067419811987
0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,15080.072130304736
0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,15080.072599182686
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,15080.067414512374
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,20084.6662703556
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,15080.066047583921
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,15080.06623924685
0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,15080.068348415261
