auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,1,1,1,1,0,1,1,0,27.52
0,0,1,0,0,1,1,0,0,1,0,0,5.44
0,0,0,0,0,1,0,0,0,1,1,0,5.42
1,0,1,1,1,0,0,1,1,1,0,1,4.12
0,0,0,0,0,0,1,0,0,0,0,0,3.27
1,1,1,1,1,1,0,1,0,1,1,0,31.29
1,1,1,1,1,1,0,1,0,1,1,1,31.3
1,0,0,0,1,0,1,1,1,1,0,1,4.23
0,0,0,0,0,0,1,0,1,0,0,0,4.16
1,0,0,0,0,0,1,0,1,1,1,1,375.22
0,1,0,0,0,1,0,0,0,1,0,0,29.66
1,1,1,0,0,0,0,0,1,1,1,0,841.4877391664614
1,1,0,1,0,0,1,1,1,0,1,1,841.4871759030266
0,0,0,1,0,0,1,1,1,1,0,0,841.4858520118925
1,1,0,0,1,0,1,1,1,0,1,0,841.4870419618734
0,0,0,0,1,0,1,1,1,0,0,0,841.4880434201893
0,1,1,1,1,0,1,0,1,1,1,1,818.49
1,0,0,1,1,0,0,0,1,0,0,0,4.13
1,0,0,1,1,1,1,0,0,1,0,0,841.4849018769462
1,1,0,0,0,1,1,1,0,0,0,1,841.4845830787148
0,1,0,0,0,1,1,0,0,1,1,1,841.4887172504006
1,1,0,1,0,0,1,0,0,0,1,0,624.37
1,1,1,1,0,0,1,1,1,0,1,1,841.4841592499131
0,1,0,1,0,0,0,1,0,1,1,0,625.09
0,1,1,1,1,0,0,0,0,0,0,1,7.96
1,0,0,0,0,0,0,0,1,1,0,0,841.4822033465368
0,0,1,0,1,0,0,1,0,1,1,0,841.4871504838301
0,0,1,0,0,0,0,1,0,1,1,1,841.4833115722223
0,0,1,1,1,0,1,1,1,1,0,0,841.4870705786909
1,1,0,0,0,0,0,0,0,0,0,0,7.43
