iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.6444,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.3944,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.1444,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.3944,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.1444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.701867,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.1444,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.1444,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.1444,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.1444,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1444,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.75,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.75,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.298133,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.3556,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.3556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.3556,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.3556,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.3556,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8944,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8944,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8944,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8944,1
