id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2312,1,none,3,1.6774444664690795,1,8,0,-12,23.207027383715413,2:2,none,1,288,0,esa,51,1,0,cbr,1,main,0.5041963932263719,28,13,149,1,62,1,11,0,0,2,22.72
61,0,p8x8,3,0.1902115531757874,1,14,1,-2,17.41306946347065,3:3,none,0,145,0,esa,22,1,1,cbr,0,high,0.2536837837952118,48,11,0,5,6,1,36,1,1,0,32.52
213,0,p8x8,2,0.2436827774463033,0,16,1,4,49.62677632227285,0:0,temporal,1,240,3,hex,47,0,0,cbr,0,main,0.7971323585665051,25,11,163,16,67,1,38,0,1,2,13.42
2395,0,p4x4,0,0.895384617988771,2,12,1,5,46.461744258739024,3:-3,temporal,1,442,3,dia,13,1,1,none,1,baseline,0.7786693819455723,41,6,192,9,32,7,58,1,0,2,12.79
261,0,all,3,0.3564496742797389,2,9,0,-11,46.71686014834261,2:2,none,0,81,2,tesa,16,0,0,cbr,0,high,0.9441007906117638,42,18,99,8,36,6,46,2,1,0,49.5
854,0,none,0,1.0892467175549296,2,9,1,3,46.5642071193505,1:1,spatial,1,113,2,hex,51,0,0,none,1,high,0.8448501390503548,38,6,6,6,13,10,27,1,0,1,29.48
2382,1,none,2,1.731095932150122,1,12,1,-2,36.12830000632036,1:-1,auto,1,1,3,dia,23,0,1,none,1,baseline,0.1241810588264476,32,13,112,1,37,0,35,1,0,1,5.72
2284,1,none,1,0.2073579937077193,2,12,0,-1,7.172081796110216,1:1,spatial,1,101,2,esa,46,1,1,vbr,0,main,0.7127657640581756,33,8,244,16,58,5,58,1,1,2,155.52
1371,0,all,1,1.4166752275583223,0,3,1,-6,26.879702813062416,-2:2,spatial,1,436,1,umh,13,1,0,vbr,0,main,0.53052393647053,32,1,94,7,5,3,64,2,1,2,24.5
829,1,p4x4,3,1.197261582951694,2,3,0,-11,8.355408567258191,3:-3,temporal,1,193,2,tesa,26,0,1,none,1,main,0.3283603342381465,35,18,66,11,22,5,0,0,1,1,48.24
1327,1,"p8x8,b8x8,i8x8,i4x4",2,1.1063767469630867,2,9,1,6,47.73932939009213,6:6,temporal,0,401,4,esa,6,1,0,vbr,0,baseline,0.3558269164923451,34,7,14,8,8,2,16,2,0,2,5.98
1580,1,none,2,1.8512528534847503,1,7,0,2,7.822647859961445,3:3,temporal,1,251,4,esa,36,0,0,none,0,high,0.4567549229580783,38,14,52,1,67,8,47,2,0,0,23.19
