auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,0.6,0
0,0,0,0,0,0,0,0,0,1,1,0,0.6,0
0,1,0,1,0,0,0,0,0,0,1,0,0.6,0
0,0,0,0,0,0,0,0,1,0,1,0,0.6,0
0,0,0,0,0,1,1,0,0,0,1,1,0.6,0
0,0,0,0,0,1,0,1,0,0,0,0,0.6,0
0,0,0,0,0,1,0,0,0,1,0,0,0.6,0
0,0,0,0,0,1,1,0,0,0,1,0,0.6,0
0,0,0,1,0,1,0,0,0,0,0,0,0.6,0
0,0,0,0,0,1,0,1,0,0,1,0,0.6,0
1,1,0,1,0,0,0,0,0,0,0,1,1.74445,1
1,1,0,0,0,0,0,1,0,1,0,0,0.9778,0
1,0,1,0,0,0,0,1,0,0,0,0,0.9778,0
1,0,0,0,0,0,0,0,0,0,1,0,0.9778,0
1,0,0,0,0,0,1,1,0,1,1,0,1.6889,1
1,0,0,1,1,0,0,0,0,0,1,0,1.74445,1
1,0,0,0,0,0,0,1,0,0,0,0,0.9778,0
1,0,0,0,0,0,0,0,0,1,1,0,1.6889,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6889,1
0,0,0,0,0,0,0,0,0,1,0,0,1.0,0
1,0,0,0,0,0,0,1,0,1,0,0,1.970367,1
0,0,0,0,0,0,1,0,0,1,0,0,1.0,0
0,0,1,0,0,0,0,1,0,0,0,0,1.0,0
0,0,0,0,0,0,0,0,0,0,0,1,1.0,0
1,0,0,0,0,0,0,0,0,0,0,0,1.6,1
0,0,0,0,0,0,0,0,0,1,0,1,1.0,1
0,0,0,0,0,0,1,0,0,0,0,0,1.0,0
0,0,0,0,0,0,1,0,0,0,0,1,1.0,0
1,1,0,1,0,0,0,0,0,1,1,1,1.7111,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7111,1
1,1,0,1,0,0,0,1,0,1,0,1,1.7111,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7111,1
1,1,0,1,1,0,0,0,0,0,0,1,1.7111,1
1,1,0,1,0,0,0,1,0,1,0,0,1.7111,1
1,1,0,0,0,0,1,0,0,1,0,0,1.7111,1
1,0,1,0,1,0,1,1,0,0,0,0,1.4,1
1,0,0,0,0,0,1,0,0,1,0,0,1.4,1
1,0,0,0,0,0,1,0,0,0,0,0,1.4,1
1,0,1,0,0,0,0,1,0,1,0,0,1.4,1
1,0,0,0,0,0,1,0,0,0,0,1,1.4,1
