iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.48
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.48
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.54
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.55
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.55
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.55
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.56
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.57
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,1.57
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,1.61
0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,10,1.6811070401650898
0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,10,1.6820108764401687
1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,90,1.6820807881403863
0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,90,1.682449341686357
1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,90,1.6825355477625887
0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,1.6830406034060936
1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,10,1.683569497361668
0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,90,1.6837960007004906
1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,10,1.68488138444274
0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,10,1.6857582756705403
