OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.111083,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.488867,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1.488867,0
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1.488867,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.488867,0
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1.488867,1
1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1.488867,0
1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1.488867,1
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1.488867,1
1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1.488867,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.411117,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.7333,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.7333,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.411117,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.411117,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2.411117,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.7333,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.088933,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.088933,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.088933,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.088933,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.088933,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.088933,1
