id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
216,1,all,0,0.1054414715618423,1,5,0,-5,26.23196262793729,-2:2,auto,1,182,0,dia,9,0,0,none,0,main,0.3436963962354139,32,14,82,9,27,3,17,0,0,0,3.59
740,0,none,2,0.8525031129601375,2,10,1,-10,38.41013554128254,6:6,none,1,93,3,dia,7,0,1,none,1,high,0.4428227225599475,28,17,49,1,47,2,45,0,1,1,4.27
412,1,none,3,0.5558499898581044,2,1,0,2,5.098694206335591,-6:6,temporal,0,294,2,hex,61,0,1,none,1,main,0.7454016104869238,36,13,240,10,14,0,54,1,0,1,4.3
1673,1,p8x8,3,0.5558499898581044,2,11,0,-3,5.098694206335591,-6:6,spatial,0,294,2,hex,61,0,0,none,1,main,0.7454016104869238,36,13,240,15,14,0,54,1,0,1,4.3
412,1,none,3,0.5558499898581044,2,1,0,0,5.634771623297636,4:4,spatial,0,321,1,dia,5,0,1,none,0,main,0.1588167012879194,25,11,57,16,19,1,31,0,0,2,4.3
504,0,p8x8,3,0.1326677839752556,1,13,1,2,5.098694206335591,-6:6,temporal,0,177,2,hex,61,0,1,none,1,main,0.7454016104869238,36,7,240,10,14,0,54,1,0,1,4.3
412,1,none,3,0.5558499898581044,2,1,0,2,5.098694206335591,-6:6,temporal,0,294,2,hex,61,1,1,none,1,main,0.7454016104869238,38,13,240,10,14,0,54,1,0,0,4.3
412,1,none,3,0.6556140885019551,2,1,0,2,5.098694206335591,-6:6,temporal,0,294,2,hex,52,1,1,none,1,main,0.0303330983495558,43,9,193,12,25,10,26,0,0,1,4.3
2357,1,none,3,0.5558499898581044,2,1,1,2,5.098694206335591,1:1,temporal,0,294,2,hex,61,0,1,none,1,main,0.7454016104869238,36,13,240,10,14,0,30,1,0,0,4.3
412,1,none,1,0.5558499898581044,2,1,1,2,5.098694206335591,-4:4,none,0,294,2,hex,61,0,1,none,1,main,0.7454016104869238,48,4,92,2,80,0,2,0,0,0,4.3
2180,0,"p8x8,b8x8,i8x8,i4x4",0,1.8879908054818653,0,4,1,-10,46.928797931992825,0:0,auto,0,418,2,tesa,9,1,1,none,0,main,0.329252037084081,50,3,94,5,44,4,27,0,0,0,5.7
2180,0,"p8x8,b8x8,i8x8,i4x4",0,1.8879908054818653,0,5,1,8,46.928797931992825,0:0,auto,0,418,2,tesa,9,1,1,none,0,main,0.329252037084081,50,15,94,5,44,4,27,0,0,1,5.7
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,5.85
1344,0,"p8x8,b8x8,i8x8,i4x4",1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,1,1,none,0,baseline,0.6493532546000097,42,13,240,10,14,0,54,1,0,1,5.85
1736,0,p8x8,0,0.1778955729050611,0,1,0,3,12.758892476751384,0:0,none,0,209,4,esa,9,1,1,none,0,baseline,0.329252037084081,50,3,235,5,44,4,27,0,0,1,6.02
1736,0,p8x8,0,0.1778955729050611,0,13,0,3,38.01879347409498,0:0,none,0,209,4,dia,54,0,1,cbr,1,high,0.94721478966419,44,1,43,10,88,4,29,1,0,1,7.62
2180,0,"p8x8,b8x8,i8x8,i4x4",0,1.8879908054818653,2,4,0,9,47.14067257294976,0:0,auto,0,418,2,tesa,54,0,0,cbr,1,high,0.94721478966419,44,11,43,10,88,4,29,1,0,1,7.62
909,1,p8x8,2,0.1778955729050611,1,13,0,3,38.01879347409498,0:0,none,0,209,4,dia,54,0,1,cbr,1,high,0.94721478966419,44,1,43,10,88,4,29,1,0,1,7.62
1736,0,p8x8,3,1.0323387658064085,2,13,0,3,38.01879347409498,0:0,none,0,209,4,dia,54,0,1,cbr,0,high,0.6973151055899826,44,1,43,10,88,4,57,1,0,2,7.62
398,1,p8x8,1,1.977708899248494,0,15,0,-5,4.853096493753855,3:-3,auto,0,231,1,dia,53,1,1,none,1,main,0.18786310885356,25,17,209,16,74,0,33,0,1,2,7.75
