tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,1.0,0.0,0.0,0.0,1.0,100.0,8294400.0,0.1,4.0,2.08
1.0,1.0,1.0,0.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,1.51
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,2073600.0,0.1,8.0,2.11
1.0,0.0,0.0,0.0,0.0,1.0,0.0,200.0,8294400.0,0.1,1.0,1.69
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,8294400.0,0.1,4.0,1.55
0.0,1.0,1.0,0.0,0.0,1.0,1.0,400.0,307200.0,0.1,8.0,2.07
0.0,1.0,1.0,1.0,0.0,1.0,0.0,400.0,2073600.0,0.1,8.0,1.54
0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,8294400.0,0.1,1.0,1.9
0.0,1.0,1.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,2.0,1.38
0.0,0.0,1.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.1,1.0,1.44
1.0,1.0,0.0,0.0,0.0,1.0,1.0,200.0,8294400.0,0.1,8.0,5.107523116927162
1.0,1.0,0.0,0.0,0.0,0.0,0.0,200.0,307200.0,0.1,8.0,1.25
1.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,4.0,5.105206145488392
0.0,1.0,0.0,1.0,1.0,0.0,1.0,200.0,8294400.0,0.9,2.0,5.101938397515558
1.0,1.0,1.0,0.0,1.0,0.0,0.0,100.0,2073600.0,0.9,2.0,5.1059689692951045
0.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0,307200.0,0.9,4.0,5.108034294410237
0.0,0.0,1.0,0.0,1.0,0.0,1.0,100.0,8294400.0,0.9,1.0,5.1027232573692025
0.0,1.0,0.0,0.0,1.0,1.0,1.0,50.0,8294400.0,0.1,1.0,5.101182860340862
1.0,1.0,0.0,0.0,1.0,0.0,1.0,400.0,307200.0,0.1,4.0,5.104357702081369
0.0,1.0,1.0,1.0,0.0,1.0,1.0,50.0,307200.0,0.1,2.0,5.102976991470638
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.9,1.0,1.34
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.1,4.0,1.33
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,4.0,1.3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.9,8.0,1.31
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,1.0,1.28
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,1.0,1.26
0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,307200.0,0.1,2.0,1.32
0.0,1.0,0.0,0.0,1.0,1.0,0.0,100.0,307200.0,0.1,2.0,1.34
0.0,1.0,0.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,2.0,1.33
0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,307200.0,0.1,4.0,1.31
0.0,0.0,0.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,1.0,1.33
0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.0,307200.0,0.1,4.0,1.2
1.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,5.105569013207481
0.0,0.0,1.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,4.0,5.102095025540541
0.0,0.0,0.0,0.0,0.0,1.0,1.0,200.0,307200.0,0.1,2.0,1.9
0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,8294400.0,0.1,1.0,5.105011910930572
0.0,1.0,0.0,0.0,0.0,0.0,0.0,200.0,8294400.0,0.1,4.0,5.104561500839063
1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,307200.0,0.1,2.0,5.101403413281608
0.0,0.0,0.0,1.0,1.0,1.0,0.0,100.0,307200.0,0.1,2.0,5.104670887970628
0.0,1.0,0.0,0.0,1.0,1.0,0.0,100.0,307200.0,0.9,4.0,5.10759802621848
0.0,1.0,0.0,0.0,0.0,1.0,0.0,200.0,8294400.0,0.1,1.0,5.104615777914435
1.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,2073600.0,0.9,1.0,5.107631294654322
0.0,1.0,1.0,0.0,1.0,1.0,0.0,200.0,307200.0,0.1,4.0,1.55
1.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0,2073600.0,0.1,2.0,5.10359266128339
1.0,1.0,1.0,1.0,0.0,0.0,1.0,400.0,307200.0,0.1,2.0,5.106321316926169
1.0,0.0,0.0,0.0,0.0,0.0,1.0,200.0,2073600.0,0.1,8.0,5.105859327916757
1.0,1.0,1.0,0.0,0.0,0.0,1.0,100.0,307200.0,0.1,4.0,5.10172887502474
0.0,0.0,1.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,5.101658486472658
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.9,8.0,1.28
0.0,1.0,0.0,1.0,1.0,0.0,0.0,50.0,2073600.0,0.9,1.0,5.106259609554587
0.0,1.0,0.0,0.0,0.0,1.0,1.0,200.0,307200.0,0.1,1.0,1.95
0.0,0.0,0.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,5.101455437935393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.9,8.0,5.108908730013404
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.1,1.0,1.26
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.1,8.0,1.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,1.0,5.105848252462708
0.0,0.0,0.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,4.0,5.106885354676648
1.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.1,4.0,5.1034501613676
0.0,1.0,0.0,1.0,0.0,1.0,0.0,200.0,307200.0,0.1,1.0,1.27
0.0,0.0,1.0,0.0,0.0,1.0,0.0,50.0,307200.0,0.1,1.0,5.107751128868818
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,2073600.0,0.9,8.0,5.103142814136834
0.0,1.0,1.0,1.0,0.0,1.0,0.0,400.0,8294400.0,0.1,1.0,1.78
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,1.27
1.0,1.0,1.0,0.0,0.0,1.0,1.0,200.0,307200.0,0.1,1.0,5.102540853472817
0.0,1.0,0.0,1.0,0.0,1.0,1.0,200.0,307200.0,0.1,1.0,5.102872758238933
