iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.9778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.580943,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.9778,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.9778,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.955533,1
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.681467,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0.9778,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.2,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.9778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.370367,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.6222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.4148,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.4148,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.05555,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.407367,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.2444,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.0444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.0444,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0444,1
