auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,1,5.86
1,0,0,0,0,0,1,0,0,0,1,1,5.86
1,0,0,0,0,0,1,0,0,0,0,1,5.87
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,0,0,1,0,0,1,0,0,0,0,0,5.88
0,0,0,1,1,0,0,0,0,1,1,0,5.89
0,0,0,0,0,0,1,1,0,0,0,0,5.9
1,1,1,1,1,0,0,0,0,1,0,0,7.15
1,1,0,1,1,0,0,0,0,1,1,0,7.15
1,1,0,1,0,0,0,1,0,1,0,1,7.17
0,0,0,0,0,1,0,0,0,0,1,0,8.86
0,0,0,1,0,1,0,0,0,0,0,0,8.88
1,0,1,1,0,1,0,0,0,0,0,0,8.92
0,0,0,0,0,1,0,0,0,0,0,1,8.93
1,0,1,0,0,1,0,0,0,0,1,0,8.94
0,0,0,0,0,0,1,0,1,0,0,1,9.57
0,0,1,1,1,0,0,0,1,0,0,0,9.57
0,0,0,0,1,0,0,1,1,1,0,0,9.68
0,0,0,1,1,0,0,1,1,1,0,0,9.68
1,0,1,1,0,0,1,1,1,1,1,0,9.7
