OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1.022233,0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.64446,1
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1.2815,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.022233,0
1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1.022233,0
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1.022233,0
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1.022233,0
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1.022233,0
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1.022233,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.022233,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.539993,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2.014833,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.0778,0
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1.466683,1
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1.0778,0
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1.0778,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.405542,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.355567,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.1037,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.2259,1
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1.355567,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.977767,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.255533,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.077733,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.077733,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.677733,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.255533,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.7778,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.7778,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.811067,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.811067,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.811067,1
