auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.2852,1
1,0,0,0,1,0,0,1,0,0,0,1,1.42225,1
1,0,0,0,0,0,1,0,0,0,0,0,1.42225,0
1,0,0,1,0,0,0,0,0,0,0,0,2.055575,1
0,1,0,0,0,0,1,0,0,0,0,0,1.42225,1
1,1,0,0,1,0,0,1,0,1,0,0,1.42225,1
0,0,0,0,0,1,1,0,0,0,0,0,1.370367,0
1,0,1,0,1,0,1,1,1,1,1,0,1.42225,1
1,0,0,0,1,0,1,1,1,1,1,1,0.8667,0
1,0,1,1,0,1,1,1,1,0,1,0,1.34445,0
0,1,1,0,0,1,1,0,1,0,1,0,1.2222,0
0,1,1,0,0,1,1,0,1,1,1,0,1.2222,0
0,1,0,1,1,1,1,0,1,1,0,0,1.2222,0
0,0,0,0,0,1,1,0,0,1,0,0,1.2222,0
1,0,0,1,0,1,0,0,0,0,1,0,1.2222,0
0,0,1,1,0,1,0,1,1,1,1,0,1.2222,0
0,0,0,0,0,1,1,0,1,0,0,0,1.2222,0
0,0,0,0,1,0,1,0,0,0,0,0,1.6889,1
1,1,0,0,0,0,0,0,1,1,1,0,1.1778,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6,1
1,0,0,0,0,0,1,1,0,0,1,0,1.6,1
0,0,1,0,0,0,1,1,0,0,1,0,1.6,1
0,0,0,0,0,0,1,1,0,0,1,0,1.6,1
0,0,0,0,1,0,1,0,0,0,0,1,1.6,1
0,0,1,0,0,0,0,1,0,0,0,0,1.94445,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6,1
1,0,0,1,0,0,0,0,0,1,0,0,1.6889,1
1,0,1,1,0,0,0,0,0,0,0,0,1.6889,1
0,0,0,1,0,0,0,1,0,0,0,1,1.6889,1
0,0,0,1,0,0,0,1,0,0,0,0,1.6889,1
1,0,0,1,0,0,0,1,0,1,0,1,1.6889,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6889,1
