write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68452.13
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,65163,65094,20064,49373,919,46258,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,77799.13
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,77799.13
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,22860,6504,62200,7,50732,1,3941,1,1,1,1,1712,77799.13
sendfile,1,linux-sysepoll,1,1,1,0,1,0,2,0,18694,54122,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,77799.13
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,77799.13
sendfile,0,linux-sysepoll,1,1,0,0,1,0,1,0,65163,65094,20064,2480,919,57092,46458,52837,25242,40582,1,4742,1,3941,1,1,1,1,1712,77799.13
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,54036,35710,52837,28930,40582,1,4742,0,3941,1,1,1,1,1712,77799.13
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,19404,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,2387,77799.13
writev,0,linux-sysepoll,1,0,1,0,1,0,2,1,18694,54122,20064,59073,3924,46258,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,77799.13
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,19404,3924,46712,46458,6528,28930,40582,1,4248,1,17851,1,1,1,1,1712,77799.13
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,1184,42593,20064,1839,1388,31462,35710,22860,6504,62200,2,50732,1,3941,1,1,1,1,1712,77799.13
writev,0,linux-sysepoll,1,0,0,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,29397,4459,62200,7,50732,1,3941,1,1,1,1,2065,77799.13
write,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,38231,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,77799.13
writev,0,libev,1,0,0,0,1,0,2,0,1184,42593,20064,1839,1388,12575,35710,22860,25242,40582,1,4742,1,47841,1,1,1,1,1712,77799.13
sendfile,0,linux-sysepoll,1,1,1,0,0,0,1,0,18694,65094,20064,19404,3924,46258,46458,6528,28930,32628,1,4248,1,17851,1,1,1,1,1712,77799.13
writev,0,linux-sysepoll,1,0,0,0,1,0,2,1,65163,42593,20064,1839,919,54036,35710,52837,28930,40582,1,4742,0,3941,1,1,1,1,2387,77799.13
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,19404,3924,25068,46458,6528,28930,40582,9,4248,1,17851,1,1,1,1,2387,77799.13
writev,0,linux-sysepoll,1,0,0,0,1,0,1,1,18694,65094,20064,18828,3924,46258,46458,52837,28930,39271,1,44580,1,3941,1,1,1,0,2246,77799.13
writev,0,linux-sysepoll,1,1,1,0,1,0,2,0,65163,42593,20064,1839,919,31462,35710,22860,50219,62200,7,50732,1,41732,1,1,1,1,1712,77799.13
sendfile,0,linux-sysepoll,1,1,1,0,1,0,1,0,18694,65094,20064,18828,3924,38231,46458,52837,28930,40582,1,4742,1,3941,1,1,1,1,1712,77799.13
