iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.84
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.89
0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,90,2.15
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,2.14
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.94
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.59
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,90,2.22
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,2.2
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,2.09
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.71
1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,90,4.9526399806197645
0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,10,4.953662392704796
0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,90,4.951026102894765
1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,10,4.953548011837982
0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,90,4.951966153841492
1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,10,4.957353317919999
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,90,4.954634893022489
0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,90,4.9533749245713885
0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,10,4.951278103717866
0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,10,4.955764919254374
0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,10,4.952562783428635
1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,90,4.9546313487249884
1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,10,4.9517374929889035
1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,90,4.9566709090359105
