auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,0,1,0,1.1861,0
0,0,1,0,0,0,0,0,0,0,0,0,1.85275,1
1,0,1,1,1,0,0,0,0,1,0,1,1.002767,0
1,0,0,0,1,0,0,1,0,0,1,0,1.002767,0
0,1,0,0,1,0,0,0,0,0,0,0,0.892567,0
0,0,1,0,0,0,0,1,0,0,1,0,0.7611,0
1,0,0,0,1,0,1,1,0,0,1,0,1.002767,0
1,1,0,1,0,0,0,0,0,1,0,0,1.1861,1
1,1,1,0,0,0,0,1,0,1,0,0,1.764189,1
1,0,0,0,0,0,0,1,0,0,1,0,1.95555,1
0,1,1,0,0,0,0,0,0,0,0,0,0.7083,0
0,0,1,0,0,0,0,0,0,1,0,0,0.7083,0
0,0,0,0,1,0,0,0,0,0,0,0,0.7083,0
0,0,1,1,0,0,0,0,0,1,0,0,1.1722,0
0,0,1,1,0,0,0,1,0,1,0,1,1.1722,0
0,0,0,0,1,0,0,0,0,1,0,0,0.7083,0
1,0,0,0,0,0,0,0,0,1,1,1,1.812033,1
0,0,0,1,0,0,0,0,0,1,0,0,1.1361,0
1,0,0,1,0,0,0,0,0,1,0,0,1.1361,0
1,0,1,1,0,0,0,1,0,1,0,1,1.1361,0
0,0,0,1,0,0,0,1,0,1,0,0,1.1361,0
0,0,1,1,0,0,0,0,0,0,0,0,1.8722,1
0,0,1,1,0,0,0,1,0,0,0,1,1.8722,1
0,0,1,1,0,0,0,1,0,1,0,0,1.1361,0
0,0,0,1,0,0,0,1,0,0,0,0,1.1361,0
1,1,1,0,0,0,0,1,0,1,0,1,1.4574,1
1,1,0,1,1,0,0,1,0,0,1,0,0.8611,0
1,1,0,1,0,0,0,0,0,0,0,0,1.30275,1
1,1,0,0,0,0,0,0,0,0,1,0,1.30275,1
1,1,0,1,0,0,0,1,0,1,0,1,0.8611,0
1,1,1,1,1,0,0,0,0,0,1,0,1.30275,1
1,0,0,0,0,1,0,1,0,1,1,0,1.75,1
1,0,0,0,0,0,0,0,0,0,1,0,1.75,1
1,0,0,0,0,0,0,0,0,1,1,0,1.75,1
1,0,0,0,0,0,1,1,0,0,1,0,1.1417,0
1,1,0,1,0,0,0,0,0,1,1,0,1.1417,0
1,1,0,0,0,0,0,1,0,1,0,1,1.2444,1
1,1,0,1,0,0,0,0,0,0,1,1,1.2444,1
1,1,1,1,1,0,1,1,0,1,0,1,1.2444,1
1,1,1,0,0,0,0,0,0,0,0,0,1.2444,1
1,1,0,0,0,1,0,1,0,1,0,0,1.8583,1
1,0,1,0,0,1,0,0,0,0,1,0,1.8583,1
