id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2111,0,p8x8,3,1.001223354873627,0,9,0,-11,34.66258545387875,0:0,spatial,1,22,4,dia,26,1,1,vbr,1,high,0.754809731459133,50,2,42,11,37,2,13,2,1,2,7.56
994,0,none,1,0.34609367040508,1,0,0,-12,42.62397521387294,0:0,auto,1,22,4,dia,26,1,1,vbr,0,main,0.754809731459133,50,2,206,11,37,1,48,2,0,2,7.56
76,1,p8x8,1,0.5233070470635094,2,0,1,-7,29.58495568862226,4:4,spatial,0,51,0,dia,35,0,1,vbr,1,high,0.6497021670944326,46,16,15,5,91,8,4,2,1,2,7.56
1436,1,p8x8,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,4,dia,26,1,1,vbr,1,high,0.754809731459133,50,2,42,11,37,2,13,2,1,2,7.56
1436,1,p8x8,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,4,dia,26,1,1,vbr,1,high,0.754809731459133,50,19,152,3,68,4,11,0,1,0,7.56
76,0,none,1,0.34609367040508,1,0,0,-12,42.62397521387294,0:0,auto,1,22,4,dia,26,1,1,vbr,0,main,0.754809731459133,50,2,206,11,37,1,48,2,0,2,7.56
1436,1,p8x8,2,0.6074419713865158,1,0,1,8,42.62397521387294,0:0,spatial,1,22,4,dia,26,1,1,none,1,high,0.754809731459133,50,19,152,3,68,4,11,0,1,0,7.56
1436,1,p4x4,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,2,dia,26,1,1,vbr,1,high,0.754809731459133,50,2,206,11,37,1,48,2,0,2,7.56
1883,0,p8x8,1,0.34609367040508,1,0,0,-12,42.62397521387294,3:3,auto,1,22,4,dia,26,1,1,vbr,0,main,0.754809731459133,50,2,42,11,37,2,13,2,1,2,7.56
1436,1,p8x8,2,0.412354198209756,2,0,1,8,42.62397521387294,0:0,spatial,1,22,4,dia,26,0,1,none,1,high,0.754809731459133,50,19,152,3,68,4,11,2,0,2,7.56
2111,0,p8x8,3,1.001223354873627,0,12,0,-11,34.66258545387875,5:-5,spatial,1,22,4,hex,26,1,0,vbr,1,high,0.754809731459133,50,15,42,11,37,2,13,2,1,2,7.56
2111,0,p8x8,3,1.001223354873627,2,9,0,-11,34.66258545387875,0:0,spatial,1,22,4,dia,26,1,1,vbr,1,high,0.754809731459133,50,2,42,11,37,7,13,2,0,0,7.56
76,1,p8x8,1,1.2767584299655177,2,0,1,-7,29.58495568862226,4:4,spatial,0,51,0,dia,35,1,1,vbr,1,high,0.754809731459133,50,2,236,11,37,2,13,2,1,2,7.56
1436,0,p8x8,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,4,esa,26,1,1,vbr,1,high,0.754809731459133,50,11,152,11,12,2,13,2,1,2,7.56
1436,1,p8x8,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,4,dia,26,1,1,vbr,1,baseline,0.754809731459133,50,2,42,3,68,4,11,0,1,0,7.56
1436,1,p8x8,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,4,dia,26,0,1,vbr,1,main,0.754809731459133,50,9,206,11,37,1,48,2,0,2,7.56
2111,0,"p8x8,b8x8,i8x8,i4x4",3,1.001223354873627,0,9,0,-11,24.3834904476182,3:-3,spatial,1,22,4,dia,15,1,1,vbr,0,high,0.3558269164923451,50,2,42,11,37,2,13,2,0,2,7.56
994,0,none,3,0.34609367040508,1,0,0,-12,42.62397521387294,0:0,auto,1,22,4,dia,26,1,1,vbr,0,main,0.754809731459133,48,2,17,11,37,1,48,2,0,2,7.56
260,1,p8x8,2,0.6074419713865158,1,0,1,9,42.62397521387294,0:0,spatial,1,22,4,dia,26,1,1,none,1,high,0.754809731459133,50,2,206,11,37,7,48,2,0,2,7.56
1436,1,p8x8,2,0.6074419713865158,1,0,0,8,42.62397521387294,4:4,spatial,0,51,0,dia,35,1,1,vbr,1,high,0.754809731459133,50,2,236,11,37,2,13,2,0,2,7.56
