id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2111,0,p8x8,3,1.001223354873627,0,9,0,-11,34.66258545387875,0:0,spatial,1,22,4,dia,26,1,1,vbr,1,high,0.754809731459133,50,2,42,11,37,2,13,2,1,2,7.56
994,0,none,1,0.34609367040508,1,0,0,-12,42.62397521387294,0:0,auto,1,22,4,dia,26,1,1,vbr,0,main,0.754809731459133,50,2,206,11,37,1,48,2,0,2,7.56
76,1,p8x8,1,0.5233070470635094,2,0,1,-7,29.58495568862226,4:4,spatial,0,51,0,dia,35,0,1,vbr,1,high,0.6497021670944326,46,16,15,5,91,8,4,2,1,2,7.56
1436,1,p8x8,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,4,dia,26,1,1,vbr,1,high,0.754809731459133,50,2,42,11,37,2,13,2,1,2,7.56
1436,1,p8x8,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,4,dia,26,1,1,vbr,1,high,0.754809731459133,50,19,152,3,68,4,11,0,1,0,7.56
76,0,none,1,0.34609367040508,1,0,0,-12,42.62397521387294,0:0,auto,1,22,4,dia,26,1,1,vbr,0,main,0.754809731459133,50,2,206,11,37,1,48,2,0,2,7.56
1436,1,p8x8,2,0.6074419713865158,1,0,1,8,42.62397521387294,0:0,spatial,1,22,4,dia,26,1,1,none,1,high,0.754809731459133,50,19,152,3,68,4,11,0,1,0,7.56
1436,1,p4x4,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,22,2,dia,26,1,1,vbr,1,high,0.754809731459133,50,2,206,11,37,1,48,2,0,2,7.56
1883,0,p8x8,1,0.34609367040508,1,0,0,-12,42.62397521387294,3:3,auto,1,22,4,dia,26,1,1,vbr,0,main,0.754809731459133,50,2,42,11,37,2,13,2,1,2,7.56
340,1,"p8x8,b8x8,i8x8,i4x4",1,0.1494197407334924,1,0,0,4,6.214650124306135,1:-1,spatial,1,144,1,umh,51,0,0,cbr,1,baseline,0.4722150270287825,40,8,23,1,50,8,62,1,0,0,8.06
340,1,p4x4,1,0.4548723744877707,1,0,1,4,6.214650124306135,1:-1,spatial,1,48,0,umh,51,0,1,vbr,0,baseline,0.4722150270287825,37,8,42,1,21,1,29,1,0,1,8.06
340,0,p4x4,3,0.1494197407334924,2,0,0,4,6.214650124306135,1:-1,spatial,1,48,0,umh,51,0,1,vbr,1,baseline,0.4722150270287825,37,8,42,1,21,1,43,1,0,1,8.06
340,1,p4x4,1,0.1494197407334924,1,0,0,4,6.214650124306135,1:-1,spatial,1,144,1,umh,51,0,0,cbr,1,baseline,0.4722150270287825,37,13,42,1,21,2,59,0,1,0,8.06
2295,0,p4x4,1,0.1494197407334924,1,0,0,4,6.214650124306135,1:-1,spatial,1,481,1,umh,26,0,0,cbr,1,baseline,0.4722150270287825,34,13,42,1,21,2,59,0,1,2,8.06
340,0,p4x4,3,0.1494197407334924,2,0,0,4,6.214650124306135,1:-1,spatial,1,144,2,umh,51,0,1,vbr,1,baseline,0.4722150270287825,37,13,42,1,21,2,59,0,1,0,8.06
1436,1,p8x8,2,0.6074419713865158,1,0,1,-12,42.62397521387294,0:0,spatial,1,144,2,umh,51,0,0,cbr,1,baseline,0.4722150270287825,37,13,42,9,21,2,59,0,1,0,8.06
2295,0,p4x4,1,0.1494197407334924,1,0,1,4,6.214650124306135,-4:4,temporal,1,144,2,umh,51,0,1,vbr,1,baseline,0.4722150270287825,37,13,42,14,21,2,59,0,1,0,8.06
340,0,p4x4,3,0.1494197407334924,2,0,0,4,6.214650124306135,1:-1,spatial,1,183,1,dia,55,0,0,none,1,baseline,0.4722150270287825,34,13,42,1,21,2,59,0,0,2,8.06
636,1,p4x4,1,0.1494197407334924,1,0,0,4,6.214650124306135,1:-1,spatial,1,481,1,umh,26,0,0,cbr,1,baseline,0.4722150270287825,34,13,42,1,21,2,59,0,1,2,8.06
340,1,p4x4,1,0.1494197407334924,1,14,0,-10,9.377312840357307,3:-3,temporal,1,345,3,hex,39,1,0,vbr,1,high,0.3767874836030233,45,19,129,11,9,11,16,1,0,0,9.6
