iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.12666,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.844433,0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.5222,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.844433,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.844433,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.63776,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6611,1
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,10,1.5222,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,0.844433,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.844433,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1722,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6222,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.051833,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.2111,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.2111,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.544433,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.377767,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1148,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.366633,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.1222,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.999983,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.999983,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.999983,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.766667,1
