NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,0,1,22,160,0,6.45
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,2.14
0,0,1,0,0,1,0,0,1,1,0,0,1,22,160,0,6.55
1,0,1,1,0,1,1,0,0,1,0,1,0,44,160,0,6.52
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,10.17
0,0,0,0,0,1,0,0,1,0,0,0,1,8,8,0,1.8
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,1,3.86
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,6.53
0,0,0,0,0,0,0,0,0,0,1,0,1,48,160,0,8.27
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,2,7.71
0,1,1,1,1,1,1,0,0,1,0,0,0,8,320,2,12.551382513961542
1,0,0,0,1,0,1,0,0,0,1,1,0,44,320,1,12.553040051616852
1,1,1,1,1,1,0,0,0,1,0,0,1,8,320,1,12.552081446150265
1,1,1,1,0,0,1,1,0,1,0,0,0,48,160,0,12.558488807774069
0,0,1,0,0,1,0,1,0,0,1,1,0,48,160,1,12.557991611867157
1,1,0,1,1,1,0,0,1,0,0,0,0,44,8,2,12.558667280638815
0,1,1,0,1,0,0,1,0,1,1,0,0,22,8,0,12.554181811926359
1,0,0,1,0,0,0,1,0,1,1,0,0,8,160,1,12.557024572378106
1,0,1,1,0,1,0,0,1,0,1,1,0,22,320,0,12.553076937872797
1,1,0,0,1,0,0,0,0,1,1,0,0,44,160,2,12.55447167352642
0,1,1,1,1,1,1,1,0,0,1,1,0,22,160,2,12.557240071266296
0,0,1,1,0,1,0,0,1,0,0,1,0,8,320,2,12.551880480027599
1,1,1,0,0,0,0,0,0,1,0,1,0,8,160,1,12.557253498833905
1,1,0,0,0,0,0,1,1,1,1,0,0,48,8,2,12.558343963271838
0,1,1,1,0,0,1,0,0,1,1,0,1,8,320,2,12.555228408403199
1,1,1,0,0,0,0,1,1,0,0,1,1,44,320,2,12.558116136566575
1,0,1,0,1,0,1,1,0,0,1,0,0,8,8,1,12.551937528111843
0,0,0,0,1,1,1,1,1,1,1,1,1,44,160,0,12.553022677857951
0,0,0,0,1,1,1,1,1,1,1,1,0,22,320,1,12.555343678149487
0,0,0,1,0,0,1,0,1,0,1,1,0,8,160,0,12.557228283329387
0,1,0,1,1,1,1,1,0,0,1,1,1,44,320,1,12.554930704993016
1,1,0,1,1,1,0,1,0,0,1,1,0,44,320,1,12.553385347643491
1,1,0,1,1,1,1,1,0,1,1,1,0,44,320,1,12.556578769746322
1,1,0,1,0,1,1,1,0,0,1,1,0,8,320,1,12.55206721216731
1,1,0,1,1,1,1,1,0,0,1,1,0,44,320,1,12.552924584596067
1,1,0,1,1,1,1,1,0,0,1,1,0,22,320,1,12.557923298686978
1,1,0,1,0,1,1,1,0,0,1,1,0,44,320,1,12.554837888295632
1,1,0,1,1,1,1,1,0,1,0,1,0,44,320,1,12.554813306308935
1,1,0,1,1,1,1,1,0,0,1,1,0,44,160,1,12.553399854435998
0,1,0,1,1,1,1,1,0,0,1,1,0,44,320,1,12.55844742289016
1,1,0,1,1,1,1,0,0,0,1,1,0,44,320,1,12.553702855057631
1,1,0,1,1,1,0,1,0,0,1,1,0,8,320,1,12.554228139821976
1,1,0,1,1,1,1,0,0,0,0,1,0,44,320,1,12.554939059160684
0,1,0,1,1,1,1,1,0,0,1,1,0,44,320,0,12.55359106235988
1,1,0,1,0,1,1,1,0,0,1,0,0,44,320,1,12.55807295201602
1,1,0,1,0,1,0,1,0,0,0,1,0,44,320,1,12.558519296930033
1,1,0,1,1,1,1,1,0,0,0,1,0,44,320,1,12.551538288374253
