NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,8.59
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,5.17
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.43
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,8.02
1,0,1,1,0,1,1,0,0,1,0,0,0,22,320,0,4.18
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,4.49
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,6.47
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,6.52
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.85
0,1,1,0,1,0,1,0,0,1,1,0,1,48,320,2,12.55578426105795
0,0,1,1,0,0,0,1,0,1,0,0,1,8,160,2,12.554908277967536
0,0,1,1,0,0,1,1,0,0,1,0,1,48,320,1,12.55745502227416
1,0,1,1,0,0,1,0,0,1,0,0,1,48,160,1,12.552740360920259
1,0,0,0,1,0,0,1,1,1,0,0,0,44,320,1,12.555063044030204
0,1,1,0,0,1,0,0,1,0,0,1,1,44,8,0,12.557182172496496
0,0,0,0,1,0,0,0,1,1,1,1,1,8,160,1,12.553427748374235
0,0,0,1,1,1,1,1,1,1,1,0,1,48,160,0,12.557409556415347
1,1,1,0,0,1,0,1,0,0,1,0,1,44,320,0,12.555178562526569
0,1,1,1,1,0,0,0,1,0,0,1,1,22,160,0,12.554272920469472
1,0,1,1,0,1,1,1,0,1,1,0,0,44,320,2,12.557792796824327
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,2,12.558699083404958
0,0,1,0,1,1,1,0,0,0,1,0,0,48,320,1,12.554152291792741
0,1,0,1,0,1,0,0,1,0,1,1,0,22,160,2,12.554882523679654
0,1,0,1,0,0,0,0,0,1,1,1,1,44,320,1,12.55621524802538
1,0,1,1,1,0,0,0,1,0,1,0,0,48,8,1,12.55538445726067
0,0,0,1,0,1,1,1,0,0,1,0,1,44,160,0,12.55472253333677
0,1,1,0,1,0,1,1,0,1,1,1,0,22,320,0,12.558963578133858
0,1,0,1,0,0,0,1,1,1,0,1,1,48,160,1,12.558699616198586
1,1,0,0,0,0,1,1,1,1,0,0,1,44,320,0,12.5580571516468
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,4.84
0,0,1,0,1,0,0,1,0,1,0,1,1,44,320,0,12.55708893475727
0,1,1,1,0,0,0,0,1,0,1,1,1,44,160,0,12.556684908968553
0,0,0,1,0,1,1,1,1,0,0,1,1,22,160,0,12.55363265666269
1,0,1,1,0,1,1,0,0,1,0,0,1,22,160,2,12.556892602522714
0,0,0,0,0,0,0,0,0,1,1,1,1,22,160,0,12.551896467301455
0,0,1,1,0,0,0,1,0,0,0,0,0,44,160,2,12.55533840309315
0,0,0,1,0,0,0,1,1,1,0,1,0,22,320,0,12.551002686546202
1,0,1,1,1,0,0,0,0,1,0,0,1,22,320,0,12.558057844892579
