auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,2.788917,1
0,0,0,0,1,0,0,0,0,0,0,0,1.0556,0
1,0,0,1,0,0,0,1,0,1,0,1,1.72225,1
1,0,0,0,1,0,0,0,0,1,0,0,1.0556,0
1,0,0,1,0,0,0,0,0,0,0,0,2.203733,1
0,0,0,0,0,0,1,0,0,0,0,1,1.0556,0
0,1,1,1,1,0,0,0,1,1,1,1,1.0556,0
0,0,1,1,1,0,0,0,0,0,0,0,1.0556,0
0,0,1,0,1,0,0,1,0,1,0,1,1.0556,0
0,0,0,0,0,0,0,0,0,1,0,1,1.0556,0
1,1,0,1,0,0,0,0,0,0,0,0,2.3778,1
1,1,0,1,0,0,0,0,0,0,0,1,2.3778,1
1,1,0,0,0,0,0,0,0,0,0,0,2.3778,1
1,0,0,0,0,0,1,1,0,1,1,0,2.3778,1
1,0,1,0,0,0,0,1,0,1,0,0,1.6389,0
1,0,0,0,1,0,0,0,0,0,0,1,1.6389,1
0,1,0,1,1,1,0,1,1,1,1,1,1.6667,1
1,1,0,1,1,1,1,1,1,1,1,1,1.6667,1
1,0,0,1,1,1,1,1,1,1,1,0,1.6667,1
1,0,1,0,0,1,0,1,1,1,1,0,1.6667,1
0,0,0,1,1,1,1,1,1,1,1,0,1.6667,1
1,0,0,1,1,1,1,1,1,1,0,0,1.6667,1
1,0,0,1,0,1,1,1,1,1,1,0,1.6667,1
0,0,1,0,0,1,0,1,1,1,1,0,1.6667,1
1,1,0,0,1,0,0,0,0,0,1,0,2.1167,1
1,1,1,0,0,0,0,0,0,0,0,0,2.1167,1
1,1,0,0,0,0,1,0,0,1,1,0,2.1167,1
1,0,0,0,0,0,0,1,0,1,0,0,2.1167,1
