NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.12
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.91
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,2.25
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,3.71
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,3.79
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,3.88
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,5.93
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,1,6.14
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,6.47
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,7.03
1,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,7.31
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,7.4
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,2,7.64
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,8.59
1,0,1,1,0,0,0,1,0,0,0,1,0,48,8,0,10.34
1,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,10.57
1,0,0,0,1,0,0,1,0,0,1,0,0,44,8,1,12.551009315464674
0,0,0,0,1,0,0,1,1,0,1,1,0,22,160,0,12.551013696040949
0,0,1,0,0,0,1,1,1,0,0,1,1,22,8,0,12.551079036121115
0,0,1,1,1,0,1,1,1,1,0,0,0,22,8,1,12.551206042834208
