auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,0.9778,0
1,0,0,1,0,0,1,0,0,1,0,1,1.783325,1
1,0,0,1,0,0,0,0,0,1,0,0,2.31112,1
0,0,0,0,0,0,0,1,0,0,0,0,1.940733,1
1,0,1,0,1,1,1,1,0,1,0,1,0.9778,0
1,0,0,1,0,0,1,1,1,1,0,0,0.9778,0
1,0,1,1,1,0,0,1,1,1,0,0,0.9778,0
1,0,1,1,1,0,0,1,1,0,0,0,0.9778,1
0,0,0,0,0,0,0,1,1,0,0,0,0.9778,1
0,0,0,0,1,0,1,0,1,1,0,1,1.63335,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6111,1
1,0,0,0,0,0,0,0,0,0,1,0,2.40555,1
1,0,0,1,0,0,0,1,0,1,0,0,1.6111,1
1,0,1,1,1,0,0,0,0,1,0,1,2.133333,1
1,0,0,1,0,0,0,0,0,0,0,1,2.133333,1
1,0,0,0,0,0,1,0,0,0,0,0,2.133333,1
1,0,0,0,1,0,0,0,0,1,0,0,2.133333,1
1,0,0,0,0,0,0,1,0,0,1,0,2.0,1
1,0,0,0,0,0,0,1,0,0,1,1,2.0,1
1,0,0,0,0,0,0,1,0,1,1,0,1.8222,1
1,0,0,0,0,0,0,0,0,0,1,1,2.0,1
0,0,0,1,0,1,0,0,0,0,1,0,1.8222,1
0,0,0,0,0,0,0,0,0,0,1,0,1.8222,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8222,1
