auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,1,1,0,0,1,0,0,0.866622,0
0,0,1,1,1,1,1,1,0,0,1,0,1.477778,0
1,0,0,1,0,1,0,0,0,0,0,1,1.888889,1
1,0,1,1,0,1,1,1,0,1,0,0,1.911122,1
1,0,1,0,0,1,1,1,1,1,1,1,0.866622,0
1,0,1,1,1,1,1,1,1,0,1,0,0.866622,0
0,0,1,0,0,1,0,0,1,0,0,1,0.866622,0
0,0,1,1,1,1,1,1,1,1,1,0,0.866622,0
1,0,1,1,1,1,1,1,1,0,1,1,0.866622,0
1,0,1,1,0,0,0,0,0,1,0,0,2.108644,1
1,1,0,0,0,0,0,0,0,1,0,0,1.433367,0
1,0,0,0,0,0,0,0,0,1,1,0,1.600022,1
1,0,1,0,1,0,1,0,0,0,1,0,1.600022,1
1,0,0,1,0,0,1,0,0,1,1,1,1.244456,0
1,0,0,1,0,0,1,0,0,1,0,1,1.088933,0
1,0,0,1,0,0,0,0,0,0,0,0,1.066644,0
1,1,0,1,0,0,0,0,0,0,1,1,1.366667,0
1,0,0,1,0,0,0,0,0,1,0,0,1.65555,1
1,0,0,0,0,0,0,0,0,1,1,1,1.066644,0
1,0,0,1,0,0,0,0,0,0,0,1,1.066644,0
1,1,0,1,0,0,0,0,0,0,0,0,1.333356,0
1,1,0,1,0,0,0,0,0,1,0,0,1.588889,0
1,1,0,0,0,0,0,0,0,0,0,1,1.333356,0
1,1,0,1,0,0,0,1,0,1,0,0,1.333356,0
1,1,0,1,1,0,0,0,0,1,0,0,1.333356,0
1,1,0,0,1,0,0,0,0,0,1,0,1.333356,0
1,1,0,0,0,0,0,0,0,0,0,0,1.333356,0
1,1,0,1,0,0,0,0,0,1,1,0,1.333356,0
0,0,0,0,0,1,1,0,0,0,1,0,1.422267,0
1,0,0,0,0,0,0,0,0,0,1,0,1.788911,1
0,0,0,1,0,1,0,0,0,0,1,0,1.422267,0
0,0,0,0,0,0,0,0,0,1,0,1,1.577789,0
0,0,1,1,0,0,0,0,0,1,1,0,1.422267,0
0,0,1,1,1,0,0,0,0,1,1,0,1.422267,0
0,0,0,0,0,1,1,0,0,1,0,0,1.422267,0
1,0,0,0,0,0,0,0,0,0,0,0,1.399978,0
0,0,0,0,0,0,0,0,0,1,0,0,1.399978,0
1,0,0,0,0,0,0,0,0,1,0,1,1.399978,0
0,0,0,0,0,0,0,0,0,0,0,0,1.399978,0
1,0,0,0,0,0,0,0,0,0,0,1,1.722211,1
1,0,1,0,0,0,0,1,0,1,0,0,1.399978,0
1,0,0,0,0,0,0,0,1,0,0,0,1.399978,0
1,0,0,0,0,0,0,0,1,0,0,1,1.399978,0
0,0,0,1,0,0,0,0,0,1,0,0,1.988872,1
0,0,0,1,0,0,0,0,0,0,0,0,1.988872,1
1,0,1,1,0,0,0,0,0,0,0,0,1.577789,0
0,0,1,1,0,0,0,0,0,1,0,0,1.577789,0
0,0,1,1,0,0,0,1,0,1,0,0,1.988872,1
1,0,0,1,0,0,0,1,0,1,0,0,1.577789,0
0,0,1,1,0,0,0,1,0,0,0,1,1.988872,1
1,0,1,1,0,1,0,1,0,1,1,0,1.6,0
1,0,1,1,0,1,0,1,0,1,1,1,1.6,1
1,0,1,1,0,1,1,1,0,1,0,1,1.6,0
1,0,1,1,0,1,0,0,0,0,0,0,1.6,1
0,0,1,1,1,0,0,0,0,0,0,0,1.955511,1
0,0,1,0,0,0,0,0,0,1,0,0,1.955511,1
0,1,0,1,1,0,0,1,0,1,0,0,1.955511,1
0,0,0,1,0,0,0,1,0,0,0,1,1.955511,1
0,0,0,0,1,0,0,0,0,0,0,0,1.955511,1
0,0,0,0,0,0,0,0,0,0,0,1,1.955511,1
