NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,2.92
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.62
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,2.69
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.74
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.77
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.83
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,3.29
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,2.66
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.7
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,1,0.9
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.32
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.46
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,6.49
0,0,0,1,0,1,1,0,0,0,0,1,0,44,160,0,3.28
1,1,1,0,0,1,0,1,1,0,1,0,1,8,8,0,30.755744339269317
0,1,0,1,0,1,0,0,1,0,0,0,1,48,160,1,30.75540257709626
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,30.756435361113784
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,30.75873841381809
0,1,0,0,0,1,1,1,1,0,1,1,1,44,160,0,30.752555040347314
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,30.753585643024962
0,1,1,0,0,0,0,1,1,0,0,1,0,48,320,1,30.757114201021526
0,0,1,1,0,1,1,1,0,1,1,1,0,44,160,0,30.756631159872263
