OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,19431.5492805163
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,18866.914030908
1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,14714.3655957918
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,14488.0599063564
1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,14473.2190743179
1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,14000.8762869963
1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,13999.829425248
1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,13717.0099593621
1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,13598.1627231995
0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,13072.3332030457
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,10508.9823453005
1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,9811.391710593038
0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,9811.38984107415
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,9811.389613455865
0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,9811.389464396805
0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,9811.389425697766
0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,9811.38896384523
0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,9811.388654494414
1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,9811.388511730114
1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,9811.388340742235
