auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,0,0,0,0,1,0,0,0,0,1,3.93
1,0,0,0,0,0,1,0,0,0,0,1,4.32
0,0,0,0,1,0,0,0,0,0,0,1,3.91
1,1,1,1,1,0,0,0,0,1,1,1,5.34
1,1,0,0,0,0,1,1,0,1,0,1,4.37
0,0,1,1,1,0,0,1,1,1,1,0,36.33
0,0,1,0,1,0,0,1,0,1,0,0,3.89
1,1,0,0,1,0,0,1,0,1,0,1,4.36
0,0,0,0,0,0,0,1,0,0,0,0,3.88
1,0,0,0,0,0,0,0,0,1,0,1,4.31
0,0,0,0,0,0,0,1,0,0,1,1,12.48
0,1,1,1,1,1,0,0,1,0,1,0,939.46
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,1,0,1,0,0,0,0,0,0,1,1,5.36
0,0,0,0,1,0,0,1,0,0,0,0,3.91
1,0,0,0,0,0,0,1,0,1,1,0,5.34
1,1,0,0,0,0,0,1,0,1,0,1,4.35
1,1,1,0,0,0,0,1,0,1,0,0,4.34
0,0,0,0,0,0,1,1,0,0,0,1,3.93
0,0,0,0,1,1,1,1,0,1,1,1,944.2317853644071
1,0,0,0,1,0,0,1,0,1,1,1,944.235395098398
1,1,1,1,1,0,0,0,0,0,1,1,5.37
1,1,0,0,0,1,1,1,1,1,0,0,207.16
1,1,1,1,1,0,1,1,0,0,0,0,944.2341456021512
0,0,0,1,0,0,1,0,0,1,0,1,944.2346948154648
0,1,0,1,1,0,0,0,0,0,1,1,944.2373730253429
0,0,0,0,1,1,1,1,0,0,0,1,944.2355366394274
0,1,1,0,1,1,1,1,0,1,1,1,944.2358142086517
0,1,0,0,1,0,1,1,1,0,1,0,944.2354662974858
0,0,1,0,0,0,0,1,0,0,0,1,944.231820606192
0,1,0,1,0,0,0,0,0,0,1,0,12.39
0,1,0,0,0,0,1,1,0,1,1,1,944.2366081223311
0,1,1,1,0,1,0,1,0,1,0,1,944.2337794844151
1,0,0,0,0,0,0,0,0,0,0,0,4.32
1,1,1,0,1,0,0,1,0,0,0,0,944.2316252273185
1,0,0,0,0,0,0,0,0,0,0,1,4.32
0,0,0,0,0,0,1,0,0,1,1,1,12.38
0,1,1,0,1,0,0,1,1,1,0,1,944.2349114838753
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,0,0,0,1,0,0,1,0,1,0,1,4.32
1,1,0,0,0,1,1,0,0,0,0,1,944.2368082719859
1,1,0,0,0,0,0,1,0,0,0,1,944.2321031917484
1,0,1,0,1,0,1,0,0,0,0,1,944.2370899120896
0,0,0,0,0,1,0,1,0,0,1,1,944.2354728712403
0,1,0,0,0,1,0,1,1,1,0,0,940.84
1,1,1,1,0,0,1,1,0,0,0,0,944.2365986066899
0,0,0,0,1,1,0,1,0,0,0,0,944.237284910173
0,0,0,0,1,0,1,1,0,1,0,0,944.2319768447986
0,1,1,0,1,0,0,0,0,0,0,1,944.2344930505135
0,0,1,0,0,0,1,0,0,0,0,1,3.89
1,1,1,0,0,1,1,0,0,0,0,1,944.2335467484637
1,1,0,1,0,0,0,0,1,0,0,0,944.2349024424949
0,0,0,1,0,0,1,1,0,1,0,1,944.2378912410301
1,0,0,0,0,0,1,1,0,0,0,1,944.2344876201795
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,0,0,0,0,0,0,1,0,1,0,0,3.91
0,0,1,0,1,1,0,1,0,1,0,0,25.99
0,0,1,0,1,0,1,1,0,1,0,0,944.233218234206
1,0,0,0,0,1,1,1,0,0,0,0,944.2365204484232
0,0,0,0,1,0,0,0,0,1,0,1,944.2322743443067
0,0,0,0,1,0,0,1,0,0,0,1,3.89
0,0,0,0,0,0,1,0,0,0,0,0,3.88
1,1,0,0,0,0,0,1,0,0,0,0,4.31
0,0,0,0,1,0,0,0,0,0,0,0,3.89
1,0,0,0,1,1,1,0,0,0,0,1,944.2381333582484
0,1,0,0,1,0,0,0,0,0,0,1,3.89
0,0,0,0,0,0,0,1,1,0,0,0,9.76
1,0,0,0,1,0,0,1,0,0,0,0,944.235546125866
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,0,1,0,0,1,0,1,0,1,944.2354595150709
0,0,1,0,1,0,1,0,0,0,0,1,3.89
0,0,1,0,0,0,1,0,0,0,0,0,3.91
1,1,0,0,0,0,0,1,1,0,0,0,944.2331975803617
0,0,0,0,0,0,0,1,0,0,0,1,3.9
0,0,0,0,0,0,1,1,0,1,0,0,944.2353202747728
0,0,1,1,0,0,0,1,0,1,0,0,3.89
0,1,0,0,1,0,0,1,0,1,0,0,3.93
0,0,1,0,0,0,0,0,0,0,0,1,3.9
0,1,0,0,0,1,1,0,0,1,0,1,944.2310373964218
0,0,0,0,0,1,0,0,0,0,0,1,25.76
0,0,1,0,1,0,0,0,0,0,0,0,3.9
1,0,1,0,0,0,1,0,0,0,0,1,944.2341632523594
0,0,1,0,1,0,1,1,0,0,0,0,944.237234741794
0,0,1,1,0,0,1,0,0,0,0,1,944.23608503145
0,0,1,0,0,0,0,1,0,1,0,0,944.2384208501159
0,0,0,1,0,0,0,1,0,0,0,0,3.89
0,0,1,1,0,0,1,0,0,0,1,0,944.2341092484592
0,0,0,0,1,0,1,1,1,0,0,0,944.2344361482809
0,0,1,0,1,0,0,0,0,1,0,1,944.2316239696589
