NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.69
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.86
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,0.74
1,0,1,1,0,1,0,1,0,1,0,1,0,8,320,0,0.87
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.94
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.94
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,0.75
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.89
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.92
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,0,1.13
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.81
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0.92
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,1.1
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,1,1.2
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,1.76
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.09
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,1.4
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,2.32
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,1.82
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,2.03
